場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,5,6,ヒメナデシコ,牝,3,54,岩田望来,2:03.5,,7-7-7-7,34.4,15.1,6,434,0
中京,芝,2000,左,晴,良,2,2,2,アイヲヨブテーラー,牝,3,54,幸英明,2:03.6,1,1-1-1-1,35.2,11.6,4,478,0
中京,芝,2000,左,晴,良,3,5,5,トレチーメ,牡,3,56,イーガン,2:03.7,1/2,4-4-5-4,34.9,1.8,1,504,0
中京,芝,2000,左,晴,良,4,8,11,タガノクルシータ,牝,3,54,川島信二,2:04.0,1.3/4,12-12-12-11,34.6,48.2,11,418,0
中京,芝,2000,左,晴,良,5,6,8,ゴールデンスナップ,牝,3,54,吉田隼人,2:04.1,1/2,11-11-10-10,34.8,39.2,8,448,0
中京,芝,2000,左,晴,良,6,6,7,クイーンノジョウ,牝,3,54,藤岡康太,2:04.2,1/2,9-9-7-7,35.1,4.8,2,440,0
中京,芝,2000,左,晴,良,7,3,3,クラシカルスカラー,牝,3,54,坂井瑠星,2:04.4,1.1/4,2-2-2-2,35.9,34.4,7,444,0
中京,芝,2000,左,晴,良,8,8,12,オシゲ,牝,3,54,西村淳也,2:04.5,3/4,3-3-3-3,35.9,13.5,5,476,0
中京,芝,2000,左,晴,良,9,7,9,チュウワヒーロー,牡,3,56,加藤祥太,2:04.8,2,6-6-5-6,35.8,42.8,10,446,0
中京,芝,2000,左,晴,良,10,1,1,サウンドジャッカル,牡,3,56,松山弘平,2:05.2,2.1/2,4-4-3-4,36.4,7.5,3,488,0
中京,芝,2000,左,晴,良,11,7,10,シュトラーセ,牝,3,54,鮫島克駿,2:06.0,5,9-9-10-11,36.6,39.2,9,446,0
中京,芝,2000,左,晴,良,12,4,4,ノーザンクロス,牡,3,56,和田竜二,2:06.5,3,8-7-7-7,37.4,78.2,12,498,0
