場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,7,9,マテンロウガイ,牡,3,55,角田大和,2:02.8,,7-7-4-2,38.7,12.0,6,518,+4
中京,ダート,1900,左,晴,良,2,3,3,ラップスター,牡,3,56,岩田康誠,2:02.9,3/4,1-1-1-1,39.1,4.2,2,500,+4
中京,ダート,1900,左,晴,良,3,2,2,フミヤングフェイス,牡,3,54,角田大河,2:03.0,クビ,10-10-9-9,38.4,63.7,8,508,0
中京,ダート,1900,左,晴,良,4,5,5,イエスウィズキャン,牡,3,55,小沢大仁,2:03.4,2.1/2,4-4-4-5,39.3,9.0,4,556,-2
中京,ダート,1900,左,晴,良,5,5,6,スマイルスルー,牡,3,56,イーガン,2:03.5,1/2,4-4-4-5,39.4,1.9,1,502,-4
中京,ダート,1900,左,晴,良,6,4,4,ナイトアクアリウム,牡,3,56,加藤祥太,2:03.6,1/2,9-9-7-7,39.2,40.6,7,492,-6
中京,ダート,1900,左,晴,良,7,1,1,ホームラン,牡,3,56,和田翼,2:04.2,4,12-12-11-11,39.2,10.4,5,506,-2
中京,ダート,1900,左,晴,良,8,6,8,レッドマグナス,牡,3,56,岩田望来,2:04.4,3/4,3-3-2-2,40.5,7.0,3,484,+2
中京,ダート,1900,左,晴,良,9,6,7,アルフェニン,牝,3,54,鮫島克駿,2:04.4,アタマ,10-11-10-9,39.6,203.8,11,464,-2
中京,ダート,1900,左,晴,良,10,8,11,カンノーリ,牝,3,54,富田暁,2:04.6,1.1/4,2-2-2-2,40.8,70.0,9,440,0
中京,ダート,1900,左,晴,良,11,8,12,ロードパレス,牡,3,56,川須栄彦,2:04.7,3/4,6-6-7-7,40.3,153.2,10,464,0
中京,ダート,1900,左,晴,良,12,7,10,タニセンイメル,牡,3,56,西村淳也,2:10.3,大,8-7-12-12,44.7,234.7,12,468,-6
