場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,4,7,エリスグリ,牡,3,56,横山典弘,1:13.7,,4-4,37.9,34.0,9,492,-4
中京,ダート,1200,左,晴,良,2,3,4,ナリサ,牝,3,54,イーガン,1:14.7,6,6-6,38.5,6.8,4,446,+2
中京,ダート,1200,左,晴,良,3,5,9,ジューンアース,牝,3,51,今村聖奈,1:14.8,3/4,2-3,39.5,9.7,5,522,-10
中京,ダート,1200,左,晴,良,4,5,8,ヘヴンズタイム,牡,3,56,和田竜二,1:14.8,アタマ,5-5,38.8,5.0,2,472,0
中京,ダート,1200,左,晴,良,5,4,6,ブラーヴ,牡,3,56,松山弘平,1:15.0,3/4,2-2,39.8,3.3,1,482,0
中京,ダート,1200,左,晴,良,6,8,14,キージョーカー,牡,3,56,川又賢治,1:15.3,2,15-15,36.5,59.9,11,478,-2
中京,ダート,1200,左,晴,良,7,3,5,ゴルトリッチ,牡,3,56,坂井瑠星,1:15.4,クビ,11-11,38.7,5.6,3,488,-2
中京,ダート,1200,左,晴,良,8,6,11,クリノヒーロー,牡,3,54,角田大河,1:15.6,1.1/4,9-8,39.2,12.5,7,476,+2
中京,ダート,1200,左,晴,良,9,6,10,ヴァンサンブル,牡,3,52,永島まな,1:15.6,クビ,6-8,39.4,16.5,8,502,-4
中京,ダート,1200,左,晴,良,10,7,13,ノリノリ,牡,3,53,川端海翼,1:15.6,アタマ,9-8,39.3,45.2,10,486,+2
中京,ダート,1200,左,晴,良,11,1,1,クルーエルワーク,牝,3,54,幸英明,1:15.7,クビ,13-12,38.7,90.2,13,480,-2
中京,ダート,1200,左,晴,良,12,2,3,マテンロウナスカ,牝,3,54,小崎綾也,1:15.8,1/2,6-6,39.6,197.7,14,432,-2
中京,ダート,1200,左,晴,良,13,7,12,コパノモンテカルロ,牡,3,53,大久保友,1:15.9,1/2,14-14,37.9,331.6,15,468,-12
中京,ダート,1200,左,晴,良,14,2,2,ミッキースピナッチ,牡,3,56,鮫島克駿,1:16.5,3.1/2,1-1,41.3,11.2,6,496,+4
中京,ダート,1200,左,晴,良,15,8,15,テイケイヴィエント,牡,3,53,鷲頭虎太,1:16.6,クビ,11-12,39.9,82.7,12,416,-4
