場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,4,4,カワキタレブリー,牡,4,57,松山弘平,1:34.1,,3-4-4,34.1,2.9,1,446,+12
中京,芝,1600,左,晴,良,2,5,6,タイゲン,牡,4,57,和田竜二,1:34.4,1.3/4,7-7-8,34.2,18.5,7,478,+10
中京,芝,1600,左,晴,良,3,7,9,マイプレシャス,牡,5,57,泉谷楓真,1:34.4,クビ,11-9-5,34.3,24.9,8,502,-8
中京,芝,1600,左,晴,良,4,6,8,ショウナンアデイブ,牡,4,57,イーガン,1:34.5,アタマ,9-11-9,34.1,5.8,4,506,+2
中京,芝,1600,左,晴,良,5,1,1,サトノペルセウス,セ,5,58,福永祐一,1:34.6,1/2,5-5-2,34.8,5.8,3,494,+2
中京,芝,1600,左,晴,良,6,8,11,ショーヒデキラ,牡,7,58,坂井瑠星,1:34.6,クビ,12-12-11,34.0,56.2,9,484,-8
中京,芝,1600,左,晴,良,7,5,5,エアミアーニ,牡,5,58,岩田康誠,1:34.7,アタマ,7-9-11,34.2,11.7,6,444,0
中京,芝,1600,左,晴,良,8,8,12,メイショウカクウン,牡,8,56,角田大河,1:34.7,クビ,6-7-5,34.6,202.6,12,468,+14
中京,芝,1600,左,晴,良,9,6,7,サトノヘリオス,牡,4,57,川田将雅,1:34.8,1/2,9-2-2,35.0,4.5,2,470,-4
中京,芝,1600,左,晴,良,10,3,3,ヒルノショパン,牡,4,57,横山典弘,1:34.8,アタマ,4-5-9,34.4,7.8,5,444,-4
中京,芝,1600,左,晴,良,11,7,10,テーオーアマゾン,牡,7,55,川端海翼,1:35.2,2.1/2,1-1-1,35.5,73.5,10,490,0
中京,芝,1600,左,晴,良,12,2,2,クリノキララ,牝,5,53,大久保友,1:35.4,1,2-2-5,35.3,175.2,11,460,-2
