場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,稍重,1,6,6,チェレスタ,牝,3,53,西村淳也,2:00.3,,3-3-2-2,35.9,1.8,1,488,+2
小倉,芝,2000,右,曇,稍重,2,8,11,アクアヴァーナル,牝,3,53,坂井瑠星,2:00.5,1.1/4,1-1-1-1,36.2,5.1,2,446,+4
小倉,芝,2000,右,曇,稍重,3,2,2,サクソンジェンヌ,牝,3,53,団野大成,2:00.6,クビ,5-5-5-3,36.0,5.8,4,456,+18
小倉,芝,2000,右,曇,稍重,4,1,1,パレハ,牝,3,53,和田竜二,2:00.8,1.1/4,5-7-7-6,36.1,5.2,3,428,+6
小倉,芝,2000,右,曇,稍重,5,7,8,ツッチーフェイス,牝,5,55,小沢大仁,2:01.4,4,5-5-4-3,36.9,39.0,7,478,0
小倉,芝,2000,右,曇,稍重,6,7,9,ウインリュクス,牝,4,54,永島まな,2:01.4,クビ,10-10-10-9,36.0,34.1,6,420,0
小倉,芝,2000,右,曇,稍重,7,8,10,スウィートスカー,牝,5,56,酒井学,2:01.5,1/2,8-8-7-6,36.7,44.3,8,480,+2
小倉,芝,2000,右,曇,稍重,8,6,7,スナークサファイア,牝,3,50,吉村誠之,2:01.9,2.1/2,3-3-5-6,37.3,15.9,5,470,-2
小倉,芝,2000,右,曇,稍重,9,3,3,セルケト,牝,5,55,田口貫太,2:02.3,2.1/2,2-2-2-3,37.9,47.7,9,494,-2
小倉,芝,2000,右,曇,稍重,10,5,5,マサハヤヴァンス,牝,4,52,河原田菜,2:02.9,3.1/2,8-8-9-9,37.8,197.5,10,430,-2
小倉,芝,2000,右,曇,稍重,11,4,4,エニーアース,牝,3,53,小崎綾也,2:03.4,3,10-10-11-11,37.4,396.8,11,428,-3
