場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,8,16,エイシンフェンサー,牝,4,56,川又賢治,1:08.3,,6-4,33.9,4.5,1,476,-4
札幌,芝,1200,右,晴,良,2,8,15,マイネルレノン,牡,5,58,丹内祐次,1:08.4,1/2,3-2,34.3,22.4,10,474,-12
札幌,芝,1200,右,晴,良,3,1,1,ブッシュガーデン,牝,5,56,富田暁,1:08.4,アタマ,1-1,34.5,10.9,7,466,+4
札幌,芝,1200,右,晴,良,4,7,14,ラキエータ,牝,5,56,武豊,1:08.5,1/2,8-7,33.9,16.3,8,426,-6
札幌,芝,1200,右,晴,良,5,2,3,トーセンサンダー,牡,5,58,大野拓弥,1:08.5,アタマ,6-7,34.0,8.2,4,480,0
札幌,芝,1200,右,晴,良,6,6,11,オードゥメール,牝,5,56,藤岡佑介,1:08.5,クビ,8-9,33.8,9.2,5,480,-2
札幌,芝,1200,右,晴,良,7,5,10,アドヴァイス,牝,5,56,岩田康誠,1:08.6,クビ,3-4,34.4,17.0,9,500,-2
札幌,芝,1200,右,晴,良,8,5,9,ドナベティ,牝,3,53,鮫島克駿,1:08.6,ハナ,13-14,33.5,9.6,6,422,-2
札幌,芝,1200,右,晴,良,9,6,12,サトノグレイト,セ,4,58,池添謙一,1:08.6,アタマ,5-4,34.3,49.3,12,492,+4
札幌,芝,1200,右,晴,良,10,4,8,オウバイトウリ,牝,3,53,浜中俊,1:08.7,クビ,13-13,33.6,6.8,3,460,-10
札幌,芝,1200,右,晴,良,11,2,4,アバンチュリエ,セ,5,58,柴田善臣,1:08.7,クビ,16-14,33.5,36.3,11,466,0
札幌,芝,1200,右,晴,良,12,4,7,タツリュウオー,牝,6,56,古川吉洋,1:08.8,クビ,10-11,33.9,123.1,16,470,0
札幌,芝,1200,右,晴,良,13,7,13,グットディール,セ,5,58,佐々木大,1:08.8,アタマ,10-10,34.0,63.3,13,494,-6
札幌,芝,1200,右,晴,良,14,1,2,プライムライン,セ,7,58,北村友一,1:08.9,3/4,10-11,34.1,83.6,14,450,+4
札幌,芝,1200,右,晴,良,15,3,5,ドーバーホーク,牡,4,58,横山武史,1:08.9,アタマ,13-14,33.8,5.0,2,482,+2
札幌,芝,1200,右,晴,良,16,3,6,ジャスティンエース,牡,5,58,菱田裕二,1:09.5,3.1/2,2-2,35.5,94.9,15,468,-2
