場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,良,1,8,12,アイビーヒメチャン,牝,2,55,木幡巧也,1:09.4,,2-2,37.5,2.4,1,456,0
福島,ダート,1150,右,曇,良,2,4,5,リトルサムシング,牡,2,55,戸崎圭太,1:09.5,クビ,2-1,37.5,5.2,3,482,0
福島,ダート,1150,右,曇,良,3,1,1,クニノハッピー,牡,2,55,内田博幸,1:09.6,3/4,8-8,36.5,5.3,4,470,+2
福島,ダート,1150,右,曇,良,4,3,3,バム,牡,2,55,岩部純二,1:10.3,4,6-6,37.7,40.2,6,434,-4
福島,ダート,1150,右,曇,良,5,7,10,デルタウェーブ,牝,2,54,原優介,1:10.4,1/2,4-4,38.2,3.5,2,454,-2
福島,ダート,1150,右,曇,良,6,4,4,ブルーオブウインド,牝,2,55,吉田豊,1:10.5,クビ,7-7,37.7,55.0,7,408,+2
福島,ダート,1150,右,曇,良,7,6,8,リネンドライブ,セ,2,55,柴田大知,1:10.5,クビ,11-11,36.8,218.8,13,464,-2
福島,ダート,1150,右,曇,良,8,6,9,ニシノケンタマン,牡,2,55,野中悠太,1:10.5,クビ,12-12,36.5,63.1,9,444,-12
福島,ダート,1150,右,曇,良,9,2,2,ビップジェシー,牝,2,55,菊沢一樹,1:10.6,クビ,5-5,38.2,59.7,8,410,-2
福島,ダート,1150,右,曇,良,10,5,7,ナックトライアンフ,牡,2,52,佐藤翔馬,1:10.6,クビ,10-10,37.3,112.4,11,472,-4
福島,ダート,1150,右,曇,良,11,5,6,アニーブレイク,牝,2,51,大江原比,1:10.8,3/4,1-2,38.9,70.8,10,440,-2
福島,ダート,1150,右,曇,良,12,8,13,ダテヒリュウ,牡,2,55,石橋脩,1:11.0,1.1/2,8-8,38.0,12.6,5,496,0
福島,ダート,1150,右,曇,良,13,7,11,カイトヴィント,牡,2,55,丸山元気,1:12.1,7,13-13,37.6,113.1,12,456,-8
