場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,1,1,エスカル,牡,3,54,松若風馬,1:07.3,,1-1,36.2,2.0,1,478,-2
福島,ダート,1150,右,晴,良,2,3,5,ダテボレアス,牡,5,54,田辺裕信,1:07.9,3.1/2,2-2,36.7,13.8,4,484,-2
福島,ダート,1150,右,晴,良,3,2,3,メイショウイジゲン,牡,6,54,鮫島良太,1:08.0,1/2,3-2,36.6,131.8,14,450,-10
福島,ダート,1150,右,晴,良,4,3,6,グリュースゴット,セ,6,54,松岡正海,1:08.2,1.1/4,9-6,36.3,80.1,12,484,-22
福島,ダート,1150,右,晴,良,5,6,12,ミレヴィーナス,牝,5,54,原優介,1:08.2,アタマ,15-13,35.5,40.9,10,450,0
福島,ダート,1150,右,晴,良,6,5,9,ロードオブザチェコ,牡,6,55,丸田恭介,1:08.3,クビ,3-4,36.9,25.1,7,508,-6
福島,ダート,1150,右,晴,良,7,6,11,ミラバーグマン,牝,6,54,杉原誠人,1:08.4,1/2,14-8,36.1,16.3,5,454,-6
福島,ダート,1150,右,晴,良,8,4,7,サザンエルフ,牝,5,56,菅原明良,1:08.5,1,6-6,36.8,3.9,2,478,0
福島,ダート,1150,右,晴,良,9,1,2,ロレンツォ,牡,6,55,菊沢一樹,1:08.7,3/4,16-16,35.8,65.9,11,480,0
福島,ダート,1150,右,晴,良,10,8,16,ルクルト,牡,7,55,石橋脩,1:08.9,1.1/4,9-10,37.0,32.9,9,454,-8
福島,ダート,1150,右,晴,良,11,4,8,イルクオーレ,セ,6,57,吉田豊,1:08.9,アタマ,3-4,37.5,32.1,8,490,-6
福島,ダート,1150,右,晴,良,12,7,13,ビルカール,牡,4,55,内田博幸,1:09.1,1.1/4,6-8,37.4,103.6,13,458,-16
福島,ダート,1150,右,晴,良,13,5,10,マーブルマカロン,牝,4,54,戸崎圭太,1:09.1,クビ,11-10,37.0,6.9,3,430,+14
福島,ダート,1150,右,晴,良,14,8,15,ホワイトガーベラ,牡,5,55,野中悠太,1:09.8,4,11-13,37.7,156.5,15,500,-12
福島,ダート,1150,右,晴,良,15,2,4,コスモノアゼット,牡,6,55,木幡巧也,1:09.9,1/2,11-13,37.8,186.0,16,512,+8
福島,ダート,1150,右,晴,良,16,7,14,エレガントムーン,牝,4,53,三浦皇成,1:10.5,3.1/2,6-10,38.8,17.2,6,438,+6
