場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,8,15,レッドライトニング,牡,3,57,吉田豊,1:46.4,,13-13-9-5,38.1,37.9,9,460,-4
福島,ダート,1700,右,曇,良,2,6,11,コスモフレディ,牡,3,57,戸崎圭太,1:46.9,3,11-12-8-7,38.8,3.2,2,456,0
福島,ダート,1700,右,曇,良,3,7,13,サウンドロックス,牡,3,57,野中悠太,1:47.0,1/2,6-6-6-3,39.0,18.6,7,446,-4
福島,ダート,1700,右,曇,良,4,7,12,ゴールデンオスカー,牡,3,57,石川裕紀,1:47.1,クビ,3-3-2-2,39.4,2.4,1,484,-6
福島,ダート,1700,右,曇,良,5,2,2,スズノアムール,牝,3,55,柴田大知,1:47.2,3/4,1-1-1-1,39.7,22.7,8,446,-4
福島,ダート,1700,右,曇,良,6,2,3,スオードカット,牡,3,56,横山琉人,1:47.6,2.1/2,8-8-9-9,39.3,13.0,5,468,+6
福島,ダート,1700,右,曇,良,7,4,7,マルチライセンス,セ,3,57,三浦皇成,1:47.7,3/4,14-14-14-10,38.8,52.9,10,452,-2
福島,ダート,1700,右,曇,良,8,4,6,ジェイエルジェティ,牝,3,55,田辺裕信,1:47.7,アタマ,9-8-2-3,40.0,15.1,6,514,0
福島,ダート,1700,右,曇,良,9,3,5,ヴィーリヤ,牝,3,55,内田博幸,1:48.3,3.1/2,3-3-5-5,40.4,8.1,3,524,-2
福島,ダート,1700,右,曇,良,10,3,4,ダイゴリュウジン,牡,3,57,菅原明良,1:48.4,1/2,6-6-6-8,40.4,11.2,4,464,0
福島,ダート,1700,右,曇,良,11,5,9,サブリエ,牝,3,51,大江原比,1:48.9,3,10-10-12-10,40.4,343.8,15,430,-12
福島,ダート,1700,右,曇,良,12,5,8,カミノケンシン,牡,3,55,小林脩斗,1:49.1,1,11-10-13-13,40.5,315.3,14,484,+6
福島,ダート,1700,右,曇,良,13,1,1,マンマミーア,牡,3,55,藤田菜七,1:49.8,4,5-5-9-13,41.5,71.0,11,458,+2
福島,ダート,1700,右,曇,良,14,8,14,ヤマタケプレーダ,セ,3,57,菊沢一樹,1:52.4,大,2-2-2-10,44.7,212.9,13,482,+4
福島,ダート,1700,右,曇,良,15,6,10,ゲンパチマッケン,牡,3,54,石田拓郎,1:54.5,大,15-15-15-15,43.9,134.5,12,506,0
