場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,曇,良,1,7,7,ピコチャンブラック,牡,2,55,石橋脩,2:03.6,,1-1-1-1,35.0,1.7,1,472,0
福島,芝,2000,右,曇,良,2,1,1,ヴィジョンメーカー,牡,2,55,丸山元気,2:04.7,7,10-10-4-2,35.8,7.8,3,512,0
福島,芝,2000,右,曇,良,3,4,4,レッドベルダンス,牡,2,55,戸崎圭太,2:04.8,3/4,4-4-4-4,35.9,3.2,2,448,0
福島,芝,2000,右,曇,良,4,2,2,マイネルボス,牡,2,55,柴田大知,2:04.9,クビ,8-8-10-8,35.5,29.1,7,436,0
福島,芝,2000,右,曇,良,5,5,5,マイネルトラオム,牡,2,55,松岡正海,2:05.2,1.3/4,5-5-6-5,36.2,84.1,10,448,0
福島,芝,2000,右,曇,良,6,3,3,オンザバサラ,牡,2,55,三浦皇成,2:05.3,3/4,6-6-7-7,36.1,28.1,6,468,0
福島,芝,2000,右,曇,良,7,6,6,ダテミカヅキ,牡,2,54,原優介,2:05.4,1,7-7-9-8,36.1,33.9,9,460,0
福島,芝,2000,右,曇,良,8,8,10,ファイアリーホット,牡,2,55,菅原明良,2:05.6,1,9-9-7-8,36.4,27.7,5,432,0
福島,芝,2000,右,曇,良,9,8,9,マーレリアン,牝,2,55,石川裕紀,2:05.8,1.1/4,2-2-2-2,37.0,15.2,4,492,0
福島,芝,2000,右,曇,良,10,7,8,マルセルテソーロ,牡,2,55,木幡巧也,2:06.6,5,2-2-2-5,37.8,30.6,8,476,0
