場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,稍重,1,6,12,ナムライリス,牝,3,52,柴田裕一,1:48.9,,2-2-2-1,38.2,15.6,4,430,+4
小倉,芝,1800,右,曇,稍重,2,5,10,ロストシークレット,牡,3,57,西村淳也,1:48.9,ハナ,4-4-4-4,37.8,2.0,1,452,0
小倉,芝,1800,右,曇,稍重,3,3,5,コスモベラエステラ,牡,3,54,吉村誠之,1:48.9,ハナ,13-13-9-7,37.4,10.1,3,466,+6
小倉,芝,1800,右,曇,稍重,4,2,4,キタサンシデン,牡,3,57,荻野極,1:49.0,3/4,13-13-13-8,36.9,37.3,8,496,0
小倉,芝,1800,右,曇,稍重,5,7,13,ヘルツアス,牝,3,54,西塚洸二,1:49.3,1.1/2,6-8-7-6,38.0,177.9,14,404,0
小倉,芝,1800,右,曇,稍重,6,7,14,ウインステファノス,牡,3,57,和田竜二,1:49.6,2,6-6-3-2,38.7,19.7,6,500,-4
小倉,芝,1800,右,曇,稍重,7,1,2,フォートポータル,セ,3,55,永島まな,1:49.8,1.1/4,12-12-12-12,37.8,63.0,10,456,+4
小倉,芝,1800,右,曇,稍重,8,6,11,マノア,牝,3,53,団野大成,1:49.8,ハナ,16-16-16-16,36.4,30.7,7,448,0
小倉,芝,1800,右,曇,稍重,8,8,15,ドーンコスモ,牝,3,54,田口貫太,1:49.8,同着,11-9-9-9,38.2,84.1,11,394,-6
小倉,芝,1800,右,曇,稍重,10,2,3,ルージュロンド,牝,3,55,長岡禎仁,1:49.9,クビ,4-4-4-5,38.8,164.7,12,506,-2
小倉,芝,1800,右,曇,稍重,11,1,1,ゲルタ,牡,3,57,松山弘平,1:50.0,1/2,1-1-1-2,39.3,2.7,2,510,-2
小倉,芝,1800,右,曇,稍重,12,4,8,ムーンセット,牝,3,54,角田大和,1:50.6,3.1/2,15-15-15-14,38.0,274.3,15,432,-10
小倉,芝,1800,右,曇,稍重,13,8,16,ヤマニンスターダム,牡,3,54,鷲頭虎太,1:51.3,4,9-9-9-12,39.7,44.4,9,500,-2
小倉,芝,1800,右,曇,稍重,14,4,7,センカラット,牡,3,57,高倉稜,1:51.6,1.3/4,9-9-13-15,39.4,390.1,16,468,0
小倉,芝,1800,右,曇,稍重,15,5,9,メイショウニコニコ,牝,3,55,太宰啓介,1:52.3,4,2-2-4-9,41.1,174.9,13,436,-6
小倉,芝,1800,右,曇,稍重,16,3,6,シスコ,牝,3,55,幸英明,1:53.4,7,6-7-8-11,42.0,19.1,5,420,-4
