場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,5,8,アリーバ,牝,3,55,浜中俊,1:28.6,,10-10-4,34.4,5.0,4,424,+6
札幌,芝,1500,右,晴,良,2,3,4,カーモス,牝,3,52,長浜鴻緒,1:28.6,クビ,2-2-2,34.9,40.4,11,428,+2
札幌,芝,1500,右,晴,良,3,6,10,ユメカウツツカ,牝,3,52,小林勝太,1:28.7,1/2,11-13-7,34.3,28.2,9,392,+10
札幌,芝,1500,右,晴,良,4,4,5,アウストラリス,牝,3,54,角田大河,1:28.9,1.1/4,5-4-4,35.1,22.8,8,422,-4
札幌,芝,1500,右,晴,良,5,4,6,ツキガキレイデスネ,牝,3,55,永野猛蔵,1:29.0,1/2,11-11-12,34.7,18.2,7,456,+4
札幌,芝,1500,右,晴,良,6,8,14,ディアアリーチェ,牝,3,55,鮫島克駿,1:29.1,1/2,5-7-10,35.0,4.3,1,450,-4
札幌,芝,1500,右,晴,良,7,5,7,タイプフェイス,牝,3,55,大野拓弥,1:29.1,ハナ,13-11-12,34.8,39.3,10,442,+8
札幌,芝,1500,右,晴,良,8,6,9,カウネウス,牝,3,55,丹内祐次,1:29.1,ハナ,14-14-12,34.5,18.2,6,446,+2
札幌,芝,1500,右,晴,良,9,7,11,セントオブシン,牝,3,55,亀田温心,1:29.2,クビ,8-7-7,35.2,53.5,12,426,-4
札幌,芝,1500,右,晴,良,10,8,13,ラーリア,牝,3,55,横山武史,1:29.2,アタマ,4-4-4,35.4,4.8,3,396,-6
札幌,芝,1500,右,晴,良,11,2,2,チャルドーニ,牝,3,55,富田暁,1:29.3,3/4,2-2-2,35.7,4.4,2,464,-2
札幌,芝,1500,右,晴,良,12,7,12,ウーロン,牝,3,55,横山和生,1:29.8,3,1-1-1,36.3,8.5,5,480,+10
札幌,芝,1500,右,晴,良,13,3,3,シャイニーマンボ,牝,3,52,川端海翼,1:29.9,クビ,8-7-10,35.9,166.7,14,470,+22
札幌,芝,1500,右,晴,良,14,1,1,アオイフォール,牝,3,55,小林凌大,1:31.1,7,5-4-7,37.3,104.7,13,454,-4
