場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1200,右,雨,不良,1,3,5,グッジョブ,牡,3,56,浜中俊,1:11.9,,2-2,36.4,3.0,1,444,0
阪神1,ダート,1200,右,雨,不良,2,6,11,ワンダーカラフル,牡,3,56,川須栄彦,1:12.5,4,3-3,36.7,7.2,3,494,+2
阪神1,ダート,1200,右,雨,不良,3,1,1,エニーデイナウ,牝,3,54,松田大作,1:12.8,1.1/2,9-9,36.3,31.0,11,466,-2
阪神1,ダート,1200,右,雨,不良,4,4,8,ノイアーターク,セ,3,56,藤岡康太,1:13.0,1.1/4,12-12,35.9,16.7,7,452,-2
阪神1,ダート,1200,右,雨,不良,5,5,9,タマモメガジョッキ,牡,3,55,小沢大仁,1:13.1,クビ,4-4,37.0,46.3,13,472,0
阪神1,ダート,1200,右,雨,不良,6,1,2,ヘイローグラン,牡,3,56,団野大成,1:13.1,アタマ,10-9,36.4,22.1,9,450,-4
阪神1,ダート,1200,右,雨,不良,7,2,4,フルオブプレイズ,牡,3,56,松山弘平,1:13.5,2.1/2,7-6,37.2,15.6,6,472,-8
阪神1,ダート,1200,右,雨,不良,8,3,6,シゲルダンガン,牡,3,56,酒井学,1:14.0,3,5-4,37.8,15.3,5,502,+4
阪神1,ダート,1200,右,雨,不良,9,8,16,キスウマイ,牡,3,56,藤懸貴志,1:14.0,ハナ,16-14,36.6,38.0,12,474,+4
阪神1,ダート,1200,右,雨,不良,10,7,14,タムロショウリュー,牡,3,52,河原田菜,1:14.2,1.1/2,1-1,38.9,4.2,2,482,+6
阪神1,ダート,1200,右,雨,不良,11,6,12,ノリノリ,牡,3,56,高倉稜,1:14.5,2,12-14,37.3,78.6,14,500,0
阪神1,ダート,1200,右,雨,不良,12,7,13,サムシンググッド,セ,3,56,吉田隼人,1:14.5,ハナ,7-6,38.1,29.1,10,424,-12
阪神1,ダート,1200,右,雨,不良,13,4,7,テイエムジンリョク,牡,3,56,太宰啓介,1:14.9,2,12-13,37.8,574.5,16,536,-10
阪神1,ダート,1200,右,雨,不良,14,8,15,ヨドノルーキー,牡,3,56,藤岡佑介,1:15.0,3/4,11-11,38.0,20.7,8,404,+6
阪神1,ダート,1200,右,雨,不良,15,2,3,ベントディパーチェ,牡,3,53,田口貫太,1:15.2,3/4,5-6,39.0,270.4,15,444,-6
阪神1,ダート,1200,右,雨,不良,16,5,10,シゲルマッハ,牡,3,53,今村聖奈,1:15.6,2.1/2,15-16,38.1,7.6,4,490,-2
