場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,雨,重,1,8,15,レッドダンルース,牡,3,56,坂井瑠星,1:51.5,,5-3-4-4,36.0,2.8,1,478,-6
中京,ダート,1800,左,雨,重,2,7,14,ショーヘーフェイス,牡,3,56,菅原明良,1:51.8,1.1/2,6-6-6-7,36.0,11.6,6,560,0
中京,ダート,1800,左,雨,重,3,6,11,ロングウッド,牡,3,56,鮫島克駿,1:52.1,2,2-2-1-1,36.8,5.3,3,490,-12
中京,ダート,1800,左,雨,重,4,7,13,ジョウショーパワー,牡,3,52,永島まな,1:52.2,3/4,3-3-2-3,36.8,8.4,5,456,-6
中京,ダート,1800,左,雨,重,5,5,10,タイセイウォリアー,牡,3,56,武豊,1:52.8,3.1/2,1-1-2-2,37.5,4.1,2,484,+4
中京,ダート,1800,左,雨,重,6,1,2,ナイトアクアリウム,牡,3,56,幸英明,1:53.2,2.1/2,3-3-4-5,37.6,7.8,4,494,+2
中京,ダート,1800,左,雨,重,7,5,9,ティエラサンタ,牡,3,56,岩田望来,1:53.4,1.1/2,8-8-6-5,37.7,28.2,8,502,-2
中京,ダート,1800,左,雨,重,8,2,4,タイムトラベラー,牡,3,56,水口優也,1:54.1,4,8-8-9-9,37.9,67.7,10,454,-6
中京,ダート,1800,左,雨,重,9,4,7,イロゴノミ,牡,3,56,小崎綾也,1:54.1,クビ,8-8-10-10,37.7,124.8,11,458,-10
中京,ダート,1800,左,雨,重,10,2,3,マンオブグリット,牡,3,55,角田大和,1:54.5,2,12-12-11-11,38.0,25.7,7,550,+12
中京,ダート,1800,左,雨,重,11,4,8,ヴィレイメル,牡,3,55,泉谷楓真,1:54.5,アタマ,13-15-15-15,37.3,247.9,13,492,0
中京,ダート,1800,左,雨,重,12,1,1,キタノクーヴェル,牡,3,53,佐々木大,1:54.7,1.1/4,13-14-14-12,37.8,191.2,12,422,-2
中京,ダート,1800,左,雨,重,13,3,6,エルクリード,牡,3,55,秋山稔樹,1:54.7,アタマ,13-13-12-12,38.0,254.0,14,502,+24
中京,ダート,1800,左,雨,重,14,8,16,トウケイチョウテン,牡,3,56,松若風馬,1:55.2,3,6-6-6-7,39.5,280.2,15,456,0
中京,ダート,1800,左,雨,重,15,3,5,クレシューズ,牡,3,56,菱田裕二,1:55.2,アタマ,16-16-16-16,37.7,50.9,9,442,-8
中京,ダート,1800,左,雨,重,16,6,12,イチザブレーヴ,牡,3,54,藤田菜七,1:55.5,1.1/2,11-11-12-12,38.8,321.2,16,456,+3
