場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,曇,良,1,5,7,ジャスティンエース,牡,3,56,福永祐一,1:30.4,,1-1-1,35.0,4.6,2,464,0
札幌,芝,1500,右,曇,良,2,7,11,ホートンプレインズ,牝,3,54,横山武史,1:30.4,クビ,11-6-5,34.7,6.4,4,426,0
札幌,芝,1500,右,曇,良,3,6,10,シャノワール,牝,3,54,丹内祐次,1:30.6,1.1/2,7-3-2,35.0,11.0,6,416,-6
札幌,芝,1500,右,曇,良,4,4,6,バーストオブカラー,牡,3,56,ルメール,1:30.7,1/2,10-8-9,34.8,3.1,1,510,0
札幌,芝,1500,右,曇,良,5,6,9,ブラーバック,牝,3,54,松山弘平,1:30.8,クビ,11-11-8,34.7,7.4,5,460,-4
札幌,芝,1500,右,曇,良,6,2,2,プラティナマリア,牝,3,54,斎藤新,1:30.8,クビ,3-3-3,35.2,23.7,8,446,-10
札幌,芝,1500,右,曇,良,7,3,4,パンドーロ,牝,3,53,泉谷楓真,1:31.3,2.1/2,3-6-5,35.6,19.9,7,490,+4
札幌,芝,1500,右,曇,良,8,4,5,シウン,牝,3,54,松田大作,1:31.4,1/2,3-8-9,35.6,81.2,11,466,+2
札幌,芝,1500,右,曇,良,9,8,13,アイスケイブ,牝,3,54,ホー,1:31.6,1.1/4,7-8-11,35.8,202.2,12,442,+18
札幌,芝,1500,右,曇,良,10,8,14,エアシャロウ,牡,3,56,浜中俊,1:31.7,3/4,3-3-5,36.1,5.9,3,530,-4
札幌,芝,1500,右,曇,良,11,7,12,ルージュエピス,牝,3,54,吉田隼人,1:31.7,クビ,2-2-3,36.2,207.0,13,466,+2
札幌,芝,1500,右,曇,良,12,1,1,タレントゥーサ,牝,3,51,鷲頭虎太,1:31.8,3/4,13-13-12,35.4,70.8,10,454,+6
札幌,芝,1500,右,曇,良,13,5,8,ベルマレット,牝,3,54,横山和生,1:31.8,ハナ,7-11-12,35.7,24.2,9,452,-14
札幌,芝,1500,右,曇,良,除,3,3,チカレンヌ,牝,3,54,武豊,,,,,---,,438,+4
