場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,6,9,ネイリッカ,牝,3,52,横山武史,1:45.5,,1-1-1-1,37.9,2.8,2,456,+6
札幌,ダート,1700,右,曇,良,2,7,12,アレマーナ,牝,3,51,角田大和,1:46.4,5,2-2-2-2,38.7,12.8,5,470,-4
札幌,ダート,1700,右,曇,良,3,5,7,レリジールダモーレ,牝,3,50,横山琉人,1:46.5,3/4,8-8-6-4,38.4,2.5,1,440,-8
札幌,ダート,1700,右,曇,良,4,3,4,マヤローザ,牝,4,53,山田敬士,1:46.5,アタマ,6-6-6-4,38.4,32.1,7,440,+4
札幌,ダート,1700,右,曇,良,5,4,5,メイショウホオズキ,牝,4,55,松山弘平,1:46.7,3/4,8-8-3-3,38.9,5.9,3,476,0
札幌,ダート,1700,右,曇,良,6,2,2,ウインホノカ,牝,6,55,丹内祐次,1:46.8,1/2,10-10-10-7,38.4,127.4,11,424,-2
札幌,ダート,1700,右,曇,良,7,1,1,エアーレジーナ,牝,4,55,黛弘人,1:46.9,1/2,13-12-12-10,38.0,27.1,6,498,+2
札幌,ダート,1700,右,曇,良,8,7,11,メイショウソウゲツ,牝,3,52,武豊,1:47.0,3/4,6-6-6-6,38.8,7.0,4,454,-6
札幌,ダート,1700,右,曇,良,9,3,3,キュン,牝,4,55,菱田裕二,1:47.3,1.3/4,11-10-10-7,38.8,54.5,8,466,+6
札幌,ダート,1700,右,曇,良,10,8,14,サイモンポーリア,牝,4,52,鷲頭虎太,1:47.8,3,11-12-14-14,38.5,247.5,13,488,+8
札幌,ダート,1700,右,曇,良,11,6,10,タイセイホリデー,牝,3,52,水口優也,1:48.1,2,14-14-12-12,39.3,458.9,14,440,0
札幌,ダート,1700,右,曇,良,12,4,6,ルルネージュ,牝,3,49,大久保友,1:48.6,3,3-3-6-7,40.5,72.5,9,484,+4
札幌,ダート,1700,右,曇,良,13,8,13,ソヨギ,牝,5,51,古川奈穂,1:49.1,3,3-3-4-10,41.1,224.2,12,476,-2
札幌,ダート,1700,右,曇,良,14,5,8,タマモペアリング,牝,3,49,西塚洸二,1:50.5,8,3-3-4-13,42.5,84.5,10,464,+4
