場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,稍重,1,5,8,メズメライザー,牡,3,54,戸崎圭太,1:11.2,,2-2,36.8,1.7,1,526,+2
新潟,ダート,1200,左,曇,稍重,2,7,13,エリモグリッター,セ,5,57,内田博幸,1:11.4,1.1/4,9-7,36.4,33.3,7,474,-2
新潟,ダート,1200,左,曇,稍重,3,4,6,ヴァリアント,牡,6,57,坂井瑠星,1:11.5,1,5-4,36.8,4.9,2,490,0
新潟,ダート,1200,左,曇,稍重,4,2,2,ゴールドクロス,牡,7,57,津村明秀,1:11.9,2.1/2,4-4,37.3,28.3,6,498,+2
新潟,ダート,1200,左,曇,稍重,5,8,15,バーンパッション,牡,5,57,柴田大知,1:12.0,3/4,14-14,36.1,110.0,11,478,+4
新潟,ダート,1200,左,曇,稍重,6,6,10,アルマセクメト,牝,4,55,三浦皇成,1:12.1,1/2,1-1,38.0,10.8,4,484,-2
新潟,ダート,1200,左,曇,稍重,7,1,1,ペイシャリルキス,セ,6,57,武士沢友,1:12.2,クビ,10-10,37.0,147.0,13,496,+4
新潟,ダート,1200,左,曇,稍重,8,8,14,トミケンカラバティ,牡,4,57,木幡巧也,1:12.4,1,12-12,37.0,55.4,8,450,+8
新潟,ダート,1200,左,曇,稍重,9,6,11,エコロマンボ,牝,4,55,団野大成,1:12.4,アタマ,12-12,36.9,95.1,10,514,+12
新潟,ダート,1200,左,曇,稍重,10,4,7,ネオトゥルー,牡,5,57,石川裕紀,1:12.4,ハナ,10-10,37.2,117.9,12,486,+2
新潟,ダート,1200,左,曇,稍重,11,2,3,ミフトゥーロ,牝,7,55,嶋田純次,1:12.4,クビ,8-7,37.5,259.2,15,460,-2
新潟,ダート,1200,左,曇,稍重,12,5,9,アルバミノル,牡,4,57,田辺裕信,1:12.8,2.1/2,2-2,38.3,16.1,5,476,+2
新潟,ダート,1200,左,曇,稍重,13,3,5,スズカユース,牝,6,55,松岡正海,1:13.1,1.3/4,14-14,37.3,165.0,14,448,-12
新潟,ダート,1200,左,曇,稍重,14,7,12,シンゼンマックス,牡,6,57,田中勝春,1:13.5,2.1/2,5-6,38.7,56.3,9,494,+6
新潟,ダート,1200,左,曇,稍重,15,3,4,フルールドネージュ,牝,5,55,菅原明良,1:14.1,3.1/2,5-9,39.3,5.9,3,446,+2
