場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,7,13,ライティア,牝,5,55,坂井瑠星,1:33.7,,1-1,33.5,3.8,1,436,+6
新潟,,,,曇,良,2,6,11,ウイングレイテスト,牡,5,57,松岡正海,1:33.8,1,3-3,33.4,6.9,3,506,+10
新潟,,,,曇,良,3,3,5,ノワールドゥジェ,牝,4,55,団野大成,1:33.9,クビ,3-3,33.4,7.4,4,484,-2
新潟,,,,曇,良,4,8,15,シャンブル,牝,4,55,Ｍ．デム,1:33.9,クビ,2-2,33.6,19.1,9,496,+16
新潟,,,,曇,良,5,5,9,ノーブルアース,牝,7,55,菊沢一樹,1:34.0,3/4,9-9,33.2,128.8,14,488,-2
新潟,,,,曇,良,6,7,12,リッケンバッカー,牡,4,57,石川裕紀,1:34.0,アタマ,6-6,33.3,5.9,2,476,+10
新潟,,,,曇,良,7,6,10,フラーズダルム,牝,4,55,戸崎圭太,1:34.1,1/2,12-12,33.0,15.5,8,500,+16
新潟,,,,曇,良,8,2,3,クロノメーター,牡,5,57,武藤雅,1:34.2,クビ,6-6,33.4,65.4,13,462,+4
新潟,,,,曇,良,9,3,4,サトノフウジン,牡,5,57,石橋脩,1:34.3,1,14-14,33.1,26.0,11,468,+6
新潟,,,,曇,良,10,5,8,サトノアイ,牝,4,55,田辺裕信,1:34.4,クビ,6-6,33.7,10.4,6,448,+12
新潟,,,,曇,良,11,4,6,リリーピュアハート,牝,5,55,三浦皇成,1:34.4,アタマ,9-9,33.5,32.6,12,452,+14
新潟,,,,曇,良,12,2,2,フィアスプライド,牝,4,55,菅原明良,1:34.4,クビ,9-9,33.5,11.8,7,490,+14
新潟,,,,曇,良,13,8,14,シャチ,牡,5,57,原優介,1:34.6,1.1/4,12-12,33.4,238.3,15,462,+2
新潟,,,,曇,良,14,1,1,ジャカランダレーン,牝,4,55,津村明秀,1:35.0,2.1/2,3-3,34.5,23.5,10,454,+2
新潟,,,,曇,良,15,4,7,メモリーエフェクト,牡,4,57,岩田康誠,1:35.2,1,15-15,33.4,9.0,5,474,+4
