場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,曇,良,1,2,4,ミスボニータ,牝,3,52,坂井瑠星,1:08.3,,4-4,34.4,2.7,1,442,0
新潟,芝,1200,左,曇,良,2,3,5,ショウナンタイジュ,牡,3,54,岩田康誠,1:08.5,1.1/4,3-3,34.8,14.9,5,478,0
新潟,芝,1200,左,曇,良,3,1,2,ヴィントミューレ,セ,4,54,佐々木大,1:08.6,1/2,12-12,33.9,33.4,10,448,+6
新潟,芝,1200,左,曇,良,4,4,8,クラリティスケール,牝,3,52,菊沢一樹,1:08.7,1/2,5-5,34.6,15.4,6,446,+8
新潟,芝,1200,左,曇,良,5,3,6,コズミックフロスト,牝,3,52,三浦皇成,1:08.7,ハナ,8-5,34.5,3.9,2,444,-2
新潟,芝,1200,左,曇,良,6,7,14,カラパタール,牝,4,55,津村明秀,1:08.7,クビ,13-12,33.9,5.5,3,436,-12
新潟,芝,1200,左,曇,良,7,1,1,タイガーリリー,牝,4,55,杉原誠人,1:09.0,1.1/2,10-9,34.5,11.3,4,472,0
新潟,芝,1200,左,曇,良,8,6,11,グランチェイサー,セ,5,57,武藤雅,1:09.1,1/2,5-5,35.0,23.2,7,446,-2
新潟,芝,1200,左,曇,良,9,4,7,ヨンウォニ,牝,5,55,嶋田純次,1:09.4,2,10-9,34.9,343.8,17,452,-10
新潟,芝,1200,左,曇,良,10,2,3,ドラゴンゴクウ,牡,3,54,野中悠太,1:09.7,1.3/4,16-15,34.3,31.3,9,460,+8
新潟,芝,1200,左,曇,良,11,7,13,ユイノダンディズム,牡,4,57,江田照男,1:09.7,ハナ,1-1,36.5,75.3,13,474,-6
新潟,芝,1200,左,曇,良,12,8,18,ブラウシュヴァルツ,セ,4,57,団野大成,1:09.9,3/4,15-15,34.8,25.1,8,486,0
新潟,芝,1200,左,曇,良,13,5,10,アトムヴェローチェ,牝,5,55,木幡巧也,1:10.2,2,18-17,34.4,175.2,15,452,+8
新潟,芝,1200,左,曇,良,14,8,17,アランチオーネ,牝,6,52,原優介,1:10.3,1/2,8-9,36.0,404.8,18,454,+24
新潟,芝,1200,左,曇,良,15,7,15,クラウンシューター,牡,3,54,戸崎圭太,1:10.6,1.3/4,13-14,35.7,35.1,11,474,-6
新潟,芝,1200,左,曇,良,16,6,12,ネズコ,牝,4,55,菅原明良,1:10.6,クビ,5-8,36.5,55.9,12,454,+8
新潟,芝,1200,左,曇,良,17,8,16,セピアノーツ,牝,4,53,藤田菜七,1:10.9,1.1/2,2-2,37.6,103.2,14,472,+2
新潟,芝,1200,左,曇,良,18,5,9,ジャスティンリーチ,セ,5,57,池添謙一,1:11.3,2.1/2,17-17,35.7,219.2,16,502,+10
