場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,1,2,デインバランス,牝,2,54,戸崎圭太,1:37.5,,5-6,33.4,6.6,3,476,0
新潟,,,,曇,良,2,3,6,シロノクミキョク,牝,2,54,津村明秀,1:37.6,クビ,3-2,33.9,11.1,5,442,0
新潟,,,,曇,良,3,6,11,アサクサヴィーナス,牝,2,54,吉田豊,1:37.9,1.3/4,16-16,33.6,3.0,2,450,0
新潟,,,,曇,良,4,5,9,メイショウヒエイ,牝,2,54,荻野極,1:38.0,3/4,8-6,34.1,97.6,13,442,0
新潟,,,,曇,良,5,8,18,ハローマイラブリー,牝,2,54,石川裕紀,1:38.2,1.1/2,1-1,34.7,20.9,6,538,0
新潟,,,,曇,良,6,2,3,アスパルディーコ,牝,2,54,田辺裕信,1:38.3,3/4,10-9,34.0,3.0,1,476,0
新潟,,,,曇,良,7,7,14,ラウラーナ,牝,2,54,丸田恭介,1:38.3,ハナ,5-6,34.2,34.6,8,418,0
新潟,,,,曇,良,8,2,4,ルビータイプ,牝,2,54,柴田大知,1:38.5,1.1/4,2-2,34.7,60.6,10,436,0
新潟,,,,曇,良,9,8,16,スウィフトアロー,牝,2,54,三浦皇成,1:39.0,3,12-9,34.9,89.2,11,478,0
新潟,,,,曇,良,10,7,15,ミズカガミ,牝,2,54,江田照男,1:39.0,クビ,12-13,34.7,54.2,9,436,0
新潟,,,,曇,良,11,3,5,サバンナテソーロ,牝,2,54,団野大成,1:39.1,1/2,5-5,35.1,91.6,12,448,0
新潟,,,,曇,良,12,7,13,ネッロランパンテ,牝,2,54,野中悠太,1:39.2,クビ,10-9,35.0,175.4,15,448,0
新潟,,,,曇,良,13,6,12,カーメルビーチ,牝,2,54,菅原明良,1:39.5,2,15-13,35.0,23.2,7,470,0
新潟,,,,曇,良,14,5,10,ヒマワリノコ,牝,2,54,内田博幸,1:39.6,1,18-17,34.9,139.1,14,438,0
新潟,,,,曇,良,15,8,17,ナックアロマ,牝,2,54,田中勝春,1:39.7,1/2,3-2,36.0,215.0,17,420,0
新潟,,,,曇,良,16,1,1,ナンヨーウイング,牝,2,54,Ｍ．デム,1:39.7,クビ,16-17,35.0,10.6,4,442,0
新潟,,,,曇,良,17,4,7,ジュタドール,牝,2,54,木幡巧也,1:40.0,1.1/2,8-9,35.7,181.0,16,464,0
新潟,,,,曇,良,18,4,8,ドンタッチミー,牝,2,54,木幡初也,1:40.0,ハナ,14-13,35.3,225.8,18,418,0
