場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,曇,良,1,3,4,レッドランメルト,牡,3,54,川田将雅,1:48.4,,3-3-3-1,36.1,1.5,1,508,+8
札幌,芝,1800,右,曇,良,2,6,10,エスコバル,セ,4,57,浜中俊,1:48.9,3,6-6-7-4,36.2,6.5,3,520,0
札幌,芝,1800,右,曇,良,3,8,13,ディープレイヤー,牡,3,54,ルメール,1:48.9,ハナ,3-4-4-2,36.5,11.1,5,486,+4
札幌,芝,1800,右,曇,良,4,5,7,サルサロッサ,牝,3,52,松山弘平,1:49.8,5,2-2-1-2,37.7,6.3,2,444,-8
札幌,芝,1800,右,曇,良,5,7,12,レシャバール,牡,4,56,泉谷楓真,1:49.8,アタマ,9-9-9-9,36.9,106.2,10,490,0
札幌,芝,1800,右,曇,良,6,6,9,ティーライトニング,牡,3,54,ホー,1:49.8,アタマ,5-5-6-6,37.2,141.5,11,458,-2
札幌,芝,1800,右,曇,良,7,7,11,コスモミローディア,牡,6,57,丹内祐次,1:49.9,クビ,9-9-7-6,37.2,34.9,6,500,+10
札幌,芝,1800,右,曇,良,8,3,3,イザトナレバ,セ,3,53,秋山稔樹,1:50.0,1/2,6-7-4-6,37.6,309.7,13,454,-8
札幌,芝,1800,右,曇,良,9,4,5,メイレンシュタイン,セ,4,57,丸山元気,1:50.1,3/4,12-13-11-12,36.9,55.9,8,454,+2
札幌,芝,1800,右,曇,良,10,2,2,セツメンノトビウオ,牡,5,57,菱田裕二,1:50.4,1.1/2,11-11-11-10,37.2,68.1,9,458,0
札幌,芝,1800,右,曇,良,11,1,1,ゲンパチリベロ,牡,4,57,武豊,1:50.6,1.1/4,14-14-14-13,36.9,10.0,4,502,+4
札幌,芝,1800,右,曇,良,12,4,6,アナザーエデン,牡,3,54,イーガン,1:51.0,2.1/2,8-8-9-10,38.1,152.8,12,502,+16
札幌,芝,1800,右,曇,良,13,8,14,ジェラペッシュ,牝,5,52,西塚洸二,1:51.0,クビ,1-1-2-4,38.9,342.2,14,470,+2
札幌,芝,1800,右,曇,良,14,5,8,ヒルノロワール,牡,3,54,古川吉洋,1:52.1,7,12-12-13-14,38.5,53.9,7,482,-6
