場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,稍重,1,4,7,クイーンアポーン,牝,3,54,Ｍ．デム,1:12.3,,8-8,37.4,6.9,4,454,0
新潟,ダート,1200,左,曇,稍重,2,5,9,サヨノフィールド,牡,3,56,内田博幸,1:12.6,1.3/4,9-9,37.5,16.9,7,480,+4
新潟,ダート,1200,左,曇,稍重,3,8,14,ヒメカミノカゼ,牝,3,54,田辺裕信,1:12.6,アタマ,6-6,38.1,8.4,5,462,-6
新潟,ダート,1200,左,曇,稍重,4,1,1,クリスタルウエイ,牡,3,56,吉田豊,1:12.7,クビ,1-1,38.8,4.1,2,476,+2
新潟,ダート,1200,左,曇,稍重,5,6,11,パンタナル,牡,3,56,菅原明良,1:12.7,ハナ,3-3,38.5,3.3,1,504,-4
新潟,ダート,1200,左,曇,稍重,6,6,10,トルーマンテソーロ,牡,3,56,石川裕紀,1:13.3,4,2-2,39.4,27.1,9,516,+6
新潟,ダート,1200,左,曇,稍重,7,7,12,タイセイロージー,牡,3,56,三浦皇成,1:13.3,クビ,3-3,39.1,6.7,3,498,+8
新潟,ダート,1200,左,曇,稍重,8,7,13,アドレマピュス,牝,3,54,丸田恭介,1:13.5,1.1/4,6-7,39.0,18.2,8,456,-2
新潟,ダート,1200,左,曇,稍重,9,3,5,バックシャン,牝,3,54,菊沢一樹,1:14.2,4,11-11,38.6,101.2,10,494,-4
新潟,ダート,1200,左,曇,稍重,10,2,3,アルティマボス,牡,3,53,原優介,1:14.6,2.1/2,9-10,39.4,118.7,11,502,-8
新潟,ダート,1200,左,曇,稍重,11,5,8,キリシマミッチー,牝,3,54,杉原誠人,1:15.2,3.1/2,12-12,39.4,375.1,13,444,-10
新潟,ダート,1200,左,曇,稍重,12,8,15,ファームラヴ,牝,3,54,岩田康誠,1:15.4,1.1/2,3-5,41.2,8.5,6,458,+2
新潟,ダート,1200,左,曇,稍重,13,3,4,ペイシャヴェニット,牝,3,54,江田照男,1:16.4,6,13-13,39.3,238.5,12,502,0
新潟,ダート,1200,左,曇,稍重,14,2,2,サーストンユタ,牡,3,56,的場勇人,1:19.2,大,14-14,39.8,409.2,14,480,0
新潟,ダート,1200,左,曇,稍重,取,4,6,クロースコンバット,牡,3,56,荻野極,,,,,---,,,
