場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,曇,良,1,7,12,メイショウツツジ,牝,4,56,武豊,1:09.5,,13-13,34.2,10.4,6,446,+18
札幌,芝,1200,右,曇,良,2,7,11,スマートルシーダ,牡,4,58,岡部誠,1:09.7,1.1/2,11-8,34.6,7.7,4,470,0
札幌,芝,1200,右,曇,良,3,8,13,アスクキングコング,セ,4,58,ウィリア,1:10.0,1.3/4,8-5,35.2,4.9,2,440,-4
札幌,芝,1200,右,曇,良,4,8,14,ミキノバスドラム,牡,4,58,川田将雅,1:10.1,3/4,1-1,36.1,14.9,8,518,0
札幌,芝,1200,右,曇,良,5,1,1,アラモードバイオ,牡,4,58,福永祐一,1:10.2,アタマ,11-12,35.1,4.2,1,514,0
札幌,芝,1200,右,曇,良,6,5,8,ミモザイエロー,牝,6,56,パコー,1:10.4,1.1/2,4-4,35.9,33.9,10,472,+6
札幌,芝,1200,右,曇,良,7,4,5,デルマカンノン,牝,4,56,松山弘平,1:10.5,クビ,4-5,35.9,9.9,5,454,+4
札幌,芝,1200,右,曇,良,8,6,10,ラストリージョ,牝,4,56,グラハム,1:10.5,アタマ,2-2,36.1,12.1,7,460,+8
札幌,芝,1200,右,曇,良,9,6,9,ジャガード,牡,4,58,バシュロ,1:10.6,3/4,8-8,35.8,121.7,14,424,0
札幌,芝,1200,右,曇,良,10,3,4,スズカサウスソング,牡,5,58,柴田善臣,1:10.6,ハナ,2-2,36.3,48.9,12,508,0
札幌,芝,1200,右,曇,良,11,4,6,リトス,牝,3,54,ホー,1:10.7,クビ,14-14,35.2,5.0,3,416,+6
札幌,芝,1200,右,曇,良,12,2,2,グラウクス,セ,6,58,イーガン,1:10.7,アタマ,4-5,36.2,38.2,11,494,-2
札幌,芝,1200,右,曇,良,13,5,7,ピースマインド,牡,9,58,横山武史,1:10.7,ハナ,8-8,35.9,87.0,13,460,+2
札幌,芝,1200,右,曇,良,14,3,3,スターズプレミア,牡,5,58,ルメール,1:10.9,1.1/4,4-8,36.3,21.9,9,476,+4
