場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,6,9,アサクサゲンキ,セ,7,60,石神深一,3:43.2,,4-3-3-3,13.2,2.9,1,462,-2
小倉,,,,晴,良,2,1,1,メイショウウチデ,牡,6,60,小坂忠士,3:43.3,クビ,1-1-1-1,13.2,3.8,2,464,-8
小倉,,,,晴,良,3,6,8,マサハヤドリーム,セ,10,60,森一馬,3:43.4,3/4,2-2-2-2,13.2,21.1,6,466,+10
小倉,,,,晴,良,4,7,11,ポルトラーノ,セ,6,60,草野太郎,3:43.7,1.3/4,10-7-4-4,13.2,5.0,3,496,+4
小倉,,,,晴,良,5,5,7,テイエムタツマキ,牡,4,60,黒岩悠,3:43.9,1,12-11-5-5,13.2,23.1,8,494,-4
小倉,,,,晴,良,6,7,10,テリオスルイ,牡,4,60,中村将之,3:43.9,ハナ,8-9-5-5,13.2,43.6,10,460,-12
小倉,,,,晴,良,7,4,5,シャイニーゲール,牡,8,60,小牧加矢,3:45.0,7,6-7-7-7,13.3,9.2,4,478,+2
小倉,,,,晴,良,8,8,13,メイショウユウスイ,牡,4,60,西谷誠,3:45.1,1/2,13-13-9-8,13.3,21.3,7,450,+8
小倉,,,,晴,良,9,2,2,シャイニーズラン,牡,5,60,平沢健治,3:46.1,6,5-5-8-8,13.3,66.1,12,454,-4
小倉,,,,晴,良,10,3,3,クラウンディバイダ,セ,9,60,伴啓太,3:46.4,1.3/4,8-9-9-10,13.4,44.8,11,464,-2
小倉,,,,晴,良,11,8,12,グランソード,牡,7,60,難波剛健,3:48.0,10,10-12-11-11,13.5,104.2,13,568,0
小倉,,,,晴,良,中,4,4,クライムメジャー,牡,8,60,植野貴也,,,2-3,,9.2,5,522,+2
小倉,,,,晴,良,中,5,6,マイネルプロンプト,セ,10,60,白浜雄造,,,6-5,,37.6,9,472,-6
