場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,3,5,リノアラ,牝,3,53,小沢大仁,1:47.2,,12-13-8-7,37.8,11.4,6,426,0
小倉,ダート,1700,右,晴,良,2,4,7,フェルンマンボ,牝,3,53,亀田温心,1:47.3,1,2-2-1-1,38.5,10.5,5,476,-4
小倉,ダート,1700,右,晴,良,3,1,1,アルファカリーナ,牝,3,54,北村友一,1:47.5,1,4-3-5-4,38.4,2.6,1,428,+2
小倉,ダート,1700,右,晴,良,4,8,16,ポットマム,牝,3,54,幸英明,1:47.7,1.1/4,4-5-2-2,38.8,4.2,2,466,-2
小倉,ダート,1700,右,晴,良,5,5,9,メイショウジェゼロ,牝,3,51,角田大河,1:48.3,4,3-3-2-4,39.4,17.4,7,452,-12
小倉,ダート,1700,右,晴,良,6,1,2,ブロセリアンド,牝,3,54,和田竜二,1:48.5,1.1/4,15-15-12-13,38.5,35.5,9,488,+24
小倉,ダート,1700,右,晴,良,7,7,14,バリオーレ,牝,3,54,太宰啓介,1:48.7,1.1/4,9-8-12-9,38.8,89.6,12,444,+4
小倉,ダート,1700,右,晴,良,8,2,3,スーサンユッセ,牝,3,54,小牧太,1:49.0,1.3/4,8-6-5-7,39.9,97.1,13,462,+2
小倉,ダート,1700,右,晴,良,9,7,13,ヴァラダムドラー,牝,3,54,鮫島克駿,1:49.1,3/4,12-11-5-4,40.0,32.8,8,530,+14
小倉,ダート,1700,右,晴,良,10,8,15,サルセル,牝,3,54,川須栄彦,1:49.3,1,14-14-11-11,39.6,273.5,14,476,-4
小倉,ダート,1700,右,晴,良,11,3,6,モズベイパーコーン,牝,3,54,藤岡佑介,1:49.4,クビ,1-1-2-2,40.5,6.6,3,488,-2
小倉,ダート,1700,右,晴,良,12,4,8,リサディーン,牝,3,50,永島まな,1:49.4,クビ,9-11-12-14,39.4,73.8,11,420,0
小倉,ダート,1700,右,晴,良,13,6,12,オーマイラヴアスク,牝,3,52,松本大輝,1:49.5,クビ,15-15-15-15,39.3,375.9,16,474,-2
小倉,ダート,1700,右,晴,良,14,6,11,クリノキューチャン,牝,3,54,国分優作,1:49.9,2.1/2,6-6-8-9,40.5,373.0,15,462,0
小倉,ダート,1700,右,晴,良,15,5,10,デミ,牝,3,54,西村淳也,1:50.0,1/2,9-8-10-11,40.4,7.1,4,422,+4
小倉,ダート,1700,右,晴,良,16,2,4,チュウワチャーム,牝,3,54,松若風馬,1:56.2,大,6-8-16-16,45.8,73.8,10,460,0
