場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,7,10,フライヤートゥルー,牡,2,54,坂井瑠星,1:50.2,,3-2,33.7,7.5,3,462,0
新潟,,,,曇,良,2,2,2,マンマリアーレ,牝,2,54,三浦皇成,1:50.4,1.1/4,1-2,33.9,9.4,4,472,0
新潟,,,,曇,良,3,5,7,アスコルティアーモ,牝,2,54,池添謙一,1:50.5,クビ,4-4,33.8,1.7,1,430,0
新潟,,,,曇,良,4,8,13,メタルスピード,牡,2,54,戸崎圭太,1:51.2,4,4-4,34.5,5.5,2,476,0
新潟,,,,曇,良,5,6,8,オールデイズ,牝,2,54,石川裕紀,1:51.3,1/2,6-7,34.3,16.4,5,466,0
新潟,,,,曇,良,6,7,11,ローヌメファ,牝,2,54,菊沢一樹,1:51.9,4,6-7,34.9,195.7,12,510,0
新潟,,,,曇,良,7,1,1,タッチャブル,牡,2,54,杉原誠人,1:52.0,クビ,9-4,35.2,43.2,8,514,0
新潟,,,,曇,良,8,8,12,ファビーニョ,牡,2,54,団野大成,1:52.0,クビ,9-10,34.8,36.4,7,538,0
新潟,,,,曇,良,9,4,4,シュヴァルツナーガ,牝,2,54,木幡巧也,1:52.7,4,6-7,35.7,273.1,13,428,0
新潟,,,,曇,良,10,4,5,キープアドーラブル,牝,2,54,岩田康誠,1:53.0,1.1/2,11-11,35.9,17.9,6,470,0
新潟,,,,曇,良,11,3,3,マイネルスヴニール,牡,2,54,柴田大知,1:53.2,1.1/2,2-1,36.6,79.5,9,436,0
新潟,,,,曇,良,12,6,9,ワールドウイング,セ,2,51,水沼元輝,1:54.7,9,13-13,35.3,184.9,11,426,0
新潟,,,,曇,良,13,5,6,シゲルハピネス,牝,2,54,荻野極,1:55.2,3,11-12,35.8,125.8,10,466,0
