場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,4,7,テイエムファクター,牡,3,54,富田暁,1:45.6,,2-2-2-2,38.2,1.5,1,462,0
小倉,ダート,1700,右,晴,良,2,1,2,ウインアウォード,牡,3,54,松若風馬,1:45.7,クビ,1-1-1-1,38.4,18.6,6,508,0
小倉,ダート,1700,右,晴,良,3,1,1,ワンダフルトゥデイ,牡,3,54,幸英明,1:45.9,1.1/2,10-10-9-7,37.7,7.1,2,504,+2
小倉,ダート,1700,右,晴,良,4,5,10,ベルドラゴ,牡,3,54,加藤祥太,1:46.1,3/4,4-4-4-4,38.5,27.9,8,472,-2
小倉,ダート,1700,右,晴,良,5,4,8,クロンヌドラレーヌ,牝,3,49,今村聖奈,1:46.6,3,2-3-2-2,39.1,41.8,10,422,-2
小倉,ダート,1700,右,晴,良,6,6,11,ナムラダイゴロー,牡,3,54,城戸義政,1:46.7,3/4,5-5-4-4,39.0,35.9,9,458,+4
小倉,ダート,1700,右,晴,良,7,6,12,ビナホイアン,牡,3,52,松本大輝,1:47.0,1.3/4,8-8-9-10,38.8,9.8,3,444,0
小倉,ダート,1700,右,晴,良,8,7,13,フラップシグナス,牡,3,54,和田竜二,1:47.4,2.1/2,6-6-4-4,39.7,14.4,4,482,0
小倉,ダート,1700,右,晴,良,9,2,3,ケイアイメビウス,牡,3,54,藤懸貴志,1:47.4,アタマ,16-16-15-16,38.3,21.9,7,508,+4
小倉,ダート,1700,右,晴,良,10,3,5,トランキリテ,牡,3,54,鮫島克駿,1:47.5,1,8-8-7-8,39.5,15.3,5,456,-6
小倉,ダート,1700,右,晴,良,11,3,6,バンボーレ,牝,4,52,角田大河,1:47.6,クビ,12-12-9-8,39.4,123.0,13,450,-21
小倉,ダート,1700,右,晴,良,12,8,15,セイバートゥース,セ,3,54,藤岡康太,1:47.7,1/2,15-15-16-14,38.4,50.6,11,442,-3
小倉,ダート,1700,右,晴,良,13,2,4,クレスケンスルーナ,牝,3,52,高倉稜,1:47.9,1.1/4,11-11-14-14,39.2,90.4,12,468,0
小倉,ダート,1700,右,晴,良,14,8,16,ノーブルキャニオン,牡,4,57,鮫島良太,1:47.9,クビ,12-12-12-12,39.3,345.0,16,480,+2
小倉,ダート,1700,右,晴,良,15,5,9,バンドールロゼ,牡,3,53,小沢大仁,1:48.4,3,6-7-7-10,40.4,233.2,14,462,0
小倉,ダート,1700,右,晴,良,16,7,14,ヴェラート,セ,4,57,秋山真一,1:48.4,クビ,12-12-12-12,39.9,246.8,15,494,-2
