場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,雨,重,1,8,15,ゴールドブリーズ,牡,5,58,岩田望来,1:50.9,,1-1-1-1,37.6,15.2,5,504,+2
中山,ダート,1800,右,雨,重,2,4,8,タケルジャック,牡,5,58,吉田豊,1:51.2,2,13-13-12-11,36.8,122.2,15,472,-10
中山,ダート,1800,右,雨,重,3,3,5,ヨンク,牡,7,58,武豊,1:51.4,1,12-12-9-9,37.3,9.0,3,502,0
中山,ダート,1800,右,雨,重,4,7,14,エスティメート,牡,4,58,杉原誠人,1:51.4,ハナ,3-3-5-5,37.7,53.5,9,454,-4
中山,ダート,1800,右,雨,重,5,8,16,クインズミモザ,牝,5,56,野中悠太,1:51.6,1.1/4,14-15-14-14,37.0,5.5,2,510,+2
中山,ダート,1800,右,雨,重,6,3,6,マイネルサハラ,牡,4,58,戸崎圭太,1:51.8,1.1/2,2-2-2-2,38.3,34.7,8,472,-10
中山,ダート,1800,右,雨,重,7,2,3,ヴァーンフリート,牡,4,58,横山武史,1:51.9,アタマ,5-5-6-8,38.0,1.7,1,524,-4
中山,ダート,1800,右,雨,重,8,2,4,イエローウィン,牝,4,56,永野猛蔵,1:52.0,3/4,10-10-12-11,37.7,73.2,12,470,+4
中山,ダート,1800,右,雨,重,9,6,12,スピードソルジャー,牡,4,58,三浦皇成,1:52.1,1/2,11-11-9-9,38.0,126.9,16,502,-6
中山,ダート,1800,右,雨,重,10,7,13,フームスムート,牡,6,58,藤岡佑介,1:52.2,1/2,5-6-3-2,38.6,90.9,13,536,+8
中山,ダート,1800,右,雨,重,11,1,1,トーアシオン,セ,7,58,木幡巧也,1:52.3,1/2,7-6-6-6,38.4,25.0,6,482,+2
中山,ダート,1800,右,雨,重,12,4,7,サトノアレックス,セ,6,58,菅原明良,1:52.6,2,14-14-14-14,38.0,106.9,14,494,-4
中山,ダート,1800,右,雨,重,13,5,10,スイートフィル,牝,5,56,津村明秀,1:52.7,クビ,7-6-6-6,38.8,9.4,4,474,+2
中山,ダート,1800,右,雨,重,14,1,2,スズカルビコン,牡,5,58,松岡正海,1:52.7,アタマ,3-3-3-4,39.1,61.3,10,512,-10
中山,ダート,1800,右,雨,重,15,5,9,デルマタモン,牡,5,58,横山和生,1:52.9,3/4,16-16-16-16,36.5,63.5,11,508,-4
中山,ダート,1800,右,雨,重,16,6,11,テンウォークライ,牡,5,58,田辺裕信,1:54.0,7,9-9-9-11,39.9,30.8,7,482,+2
