場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,晴,稍重,1,6,9,ウインエアフォルク,牡,6,58,藤田菜七,2:44.4,,12-12-12-12,37.1,47.5,11,478,-2
福島,芝,2600,右,晴,稍重,2,8,13,ホウオウユニコーン,牡,4,58,菱田裕二,2:44.5,3/4,13-13-12-8,37.1,13.2,8,464,-2
福島,芝,2600,右,晴,稍重,3,7,10,シーグラス,牝,4,56,丹内祐次,2:44.6,アタマ,6-7-6-6,37.8,12.0,7,432,0
福島,芝,2600,右,晴,稍重,4,1,1,ドリームインパクト,牡,7,58,丸山元気,2:44.7,1/2,10-10-10-10,37.7,8.7,6,494,-6
福島,芝,2600,右,晴,稍重,5,4,5,エルディアブロ,牡,5,58,斎藤新,2:44.9,1.1/4,4-4-3-2,38.3,6.2,3,458,0
福島,芝,2600,右,晴,稍重,6,6,8,ミステリーウェイ,セ,5,58,富田暁,2:44.9,アタマ,2-2-2-2,38.5,4.1,1,490,-6
福島,芝,2600,右,晴,稍重,7,5,6,ジオフロント,牡,5,58,亀田温心,2:44.9,クビ,4-4-6-6,38.1,5.7,2,458,-2
福島,芝,2600,右,晴,稍重,8,5,7,シャインユニバンス,牝,5,56,武藤雅,2:45.1,3/4,8-7-9-8,38.2,7.1,5,428,+4
福島,芝,2600,右,晴,稍重,9,2,2,スカイテラス,牡,6,58,横山琉人,2:45.2,1/2,10-10-11-12,38.0,46.0,10,496,-8
福島,芝,2600,右,晴,稍重,10,7,11,エヴィダンシア,牡,4,58,角田大和,2:45.4,1.1/4,1-1-1-1,39.2,6.4,4,494,+12
福島,芝,2600,右,晴,稍重,11,4,4,セツメンノトビウオ,牡,6,58,松本大輝,2:45.4,クビ,6-7-6-4,38.6,58.8,12,468,0
福島,芝,2600,右,晴,稍重,12,8,12,ヒルノエドワード,牡,6,58,勝浦正樹,2:45.6,1.1/4,3-4-3-4,39.0,30.4,9,478,-10
福島,芝,2600,右,晴,稍重,13,3,3,フィデリオグリーン,牡,7,58,原優介,2:46.3,4,8-3-3-10,39.7,75.0,13,502,+2
