場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,稍重,1,6,11,ロゼクラン,牝,5,56,秋山真一,1:10.7,,14-11,35.7,7.9,4,444,-6
福島,芝,1200,右,晴,稍重,2,5,10,マメコ,牝,4,54,小林凌大,1:10.7,ハナ,2-2,36.9,3.9,1,446,+2
福島,芝,1200,右,晴,稍重,3,7,13,テンメジャーガール,牝,4,56,菱田裕二,1:10.8,1/2,4-3,36.6,4.6,2,498,-4
福島,芝,1200,右,晴,稍重,4,2,4,サク,牝,4,56,亀田温心,1:10.9,3/4,11-10,36.1,10.8,5,450,+16
福島,芝,1200,右,晴,稍重,5,4,8,アキバ,牝,4,55,横山琉人,1:11.1,1,4-5,36.9,24.9,10,432,+2
福島,芝,1200,右,晴,稍重,6,7,14,アルジェントステラ,牝,5,53,大久保友,1:11.1,ハナ,11-11,36.3,60.7,12,448,0
福島,芝,1200,右,晴,稍重,7,8,15,ゼンノテンバ,牝,4,54,原優介,1:11.1,アタマ,14-15,36.2,17.8,9,444,+6
福島,芝,1200,右,晴,稍重,8,8,16,メイショウソウゲツ,牝,4,56,富田暁,1:11.3,1.1/4,7-7,36.9,15.1,7,472,+18
福島,芝,1200,右,晴,稍重,9,1,2,ウインクルシャープ,牝,4,52,永島まな,1:11.4,1,4-5,37.3,17.7,8,460,-10
福島,芝,1200,右,晴,稍重,10,3,6,ラナキラ,牝,5,56,斎藤新,1:11.5,1/2,7-7,37.1,4.9,3,440,-16
福島,芝,1200,右,晴,稍重,11,5,9,スクルトゥーラ,牝,4,56,武藤雅,1:11.5,アタマ,3-3,37.5,12.3,6,438,-4
福島,芝,1200,右,晴,稍重,12,3,5,マンクスホップ,牝,4,53,佐々木大,1:11.6,クビ,11-11,36.8,95.1,13,442,0
福島,芝,1200,右,晴,稍重,13,6,12,プロトサマニ,牝,5,52,小林美駒,1:12.1,3,1-1,38.3,46.2,11,510,+6
福島,芝,1200,右,晴,稍重,14,1,1,アトムヴェローチェ,牝,6,56,菊沢一樹,1:12.3,3/4,7-7,37.9,207.5,14,440,+2
福島,芝,1200,右,晴,稍重,15,2,3,インプレストサマー,牝,5,53,佐藤翔馬,1:13.4,7,7-11,38.9,341.0,16,432,-16
福島,芝,1200,右,晴,稍重,16,4,7,クイーンオブチェコ,牝,4,55,秋山稔樹,1:13.4,ハナ,16-16,37.8,219.0,15,438,-20
