場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,小雨,重,1,8,13,ビジン,牝,4,54,藤岡佑介,2:36.2,,2-2-2-2,37.9,16.0,7,466,+2
中山,芝,2500,右,小雨,重,2,6,9,ホウオウエクレール,牡,6,57,戸崎圭太,2:36.2,クビ,3-3-3-3,36.7,5.5,4,510,-2
中山,芝,2500,右,小雨,重,3,6,10,ヒシゲッコウ,セ,7,55,レーン,2:37.0,5,11-11-9-9,36.0,5.4,2,466,-10
中山,芝,2500,右,小雨,重,4,4,5,ホウオウリアリティ,牡,5,57,三浦皇成,2:37.0,ハナ,5-5-5-4,37.3,8.8,6,482,+2
中山,芝,2500,右,小雨,重,5,1,1,セブンデイズ,牡,5,56,Ｍ．デム,2:37.1,1/2,9-9-11-11,35.8,7.9,5,490,+2
中山,芝,2500,右,小雨,重,6,2,2,マイネルコロンブス,牡,6,55,柴田大知,2:37.1,クビ,7-7-7-7,37.2,72.8,11,474,-2
中山,芝,2500,右,小雨,重,7,7,11,タイムオブフライト,牡,4,57,川田将雅,2:37.1,アタマ,11-11-11-11,35.7,4.0,1,434,0
中山,芝,2500,右,小雨,重,8,5,7,ジャンカズマ,牡,5,55,野中悠太,2:37.1,ハナ,13-13-13-13,35.5,18.9,8,482,+4
中山,芝,2500,右,小雨,重,9,4,6,サザンナイツ,セ,5,55,津村明秀,2:37.5,2.1/2,1-1-1-1,40.3,5.5,3,448,-2
中山,芝,2500,右,小雨,重,10,3,4,コーストライン,牝,5,52,杉原誠人,2:38.0,3,5-5-3-4,38.5,82.0,12,476,+10
中山,芝,2500,右,小雨,重,11,7,12,アスティ,セ,7,55,松岡正海,2:38.0,アタマ,7-7-5-7,38.3,25.3,9,422,-6
中山,芝,2500,右,小雨,重,12,5,8,ホウオウエーデル,牡,7,55,丸田恭介,2:38.3,2,10-9-9-10,37.4,88.6,13,498,+4
中山,芝,2500,右,小雨,重,13,3,3,シルキーヴォイス,牡,5,55,岩田望来,2:39.2,5,4-3-7-4,39.3,44.1,10,480,0
中山,芝,2500,右,小雨,重,14,8,14,ラブパイロー,牝,4,54,小林勝太,2:39.6,2.1/2,14-14-14-14,37.6,130.2,14,482,-2
