場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,稍重,1,5,5,アランデル,セ,5,60,上野翔,3:04.7,,2-2-2-2,13.4,1.9,1,540,+6
福島,,,,晴,稍重,2,8,10,ノアチェリー,牝,4,57,大江原圭,3:05.3,3.1/2,5-7-7-6,13.5,19.8,6,476,+6
福島,,,,晴,稍重,3,7,8,メイショウキョウジ,牡,8,60,森一馬,3:05.6,1.3/4,1-1-1-1,13.5,6.7,3,480,-8
福島,,,,晴,稍重,4,3,3,ケルト,牡,5,60,蓑島靖典,3:05.7,1/2,6-5-4-4,13.5,49.9,10,478,+10
福島,,,,晴,稍重,5,6,6,カサデガ,牡,5,58,小牧加矢,3:05.9,1.1/4,3-3-3-3,13.5,4.8,2,460,0
福島,,,,晴,稍重,6,4,4,サクラトップラン,牝,4,57,小野寺祐,3:06.2,2,7-5-6-5,13.5,22.2,7,446,-2
福島,,,,晴,稍重,7,8,9,コズミックマインド,セ,5,60,金子光希,3:07.1,5,4-3-5-6,13.6,49.8,9,450,+2
福島,,,,晴,稍重,8,7,7,グリニッチヴィレジ,牝,10,58,伴啓太,3:09.0,大,7-8-8-8,13.7,7.8,4,450,0
福島,,,,晴,稍重,9,1,1,クアトロマジコ,牡,4,59,石神深一,3:09.0,クビ,10-10-10-10,13.7,10.7,5,520,+4
福島,,,,晴,稍重,10,2,2,ニシノアジャスト,牡,5,60,五十嵐雄,3:09.5,3,9-9-9-9,13.8,33.1,8,536,+2
