場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,良,1,3,6,スコールユニバンス,牝,3,54,ルメール,2:02.3,,5-5-7-5,36.5,5.3,4,458,+4
札幌,芝,2000,右,晴,良,2,8,15,イルモンド,牝,3,54,菱田裕二,2:02.4,3/4,5-5-3-2,36.8,4.7,3,466,-4
札幌,芝,2000,右,晴,良,3,6,12,ウォーターレクラ,牝,3,54,Ｍ．デム,2:02.5,1/2,1-1-1-1,37.3,27.5,8,424,+8
札幌,芝,2000,右,晴,良,4,4,8,クトゥネシリカ,牡,3,56,浜中俊,2:02.7,1.1/4,14-15-13-11,36.4,60.2,11,412,-4
札幌,芝,2000,右,晴,良,5,7,14,ディープクイーン,牝,3,51,鷲頭虎太,2:02.7,ハナ,16-16-10-7,36.6,109.1,14,384,-4
札幌,芝,2000,右,晴,良,6,7,13,ダノンフロンティア,牡,3,56,川田将雅,2:03.2,3,2-2-2-2,37.8,4.2,2,486,-8
札幌,芝,2000,右,晴,良,7,5,10,トーセンシエロ,牝,3,54,横山和生,2:03.4,3/4,3-4-3-2,37.8,3.9,1,428,+6
札幌,芝,2000,右,晴,良,8,4,7,グランドゴールド,牡,3,56,丸山元気,2:03.5,3/4,11-11-10-7,37.4,56.7,10,448,-2
札幌,芝,2000,右,晴,良,9,8,16,グロー,牡,3,56,池添謙一,2:04.0,3,8-8-7-7,38.1,13.1,6,470,0
札幌,芝,2000,右,晴,良,10,2,3,ティグル,牡,3,56,鮫島克駿,2:04.2,1.1/4,3-3-3-7,38.7,12.3,5,472,+6
札幌,芝,2000,右,晴,良,11,3,5,メイショウホーコン,牡,3,56,藤岡佑介,2:04.3,1/2,11-12-13-14,37.9,108.3,13,482,+14
札幌,芝,2000,右,晴,良,12,1,1,ウインシュプリーム,牡,3,55,角田大和,2:04.3,クビ,8-9-9-13,38.3,85.0,12,444,-2
札幌,芝,2000,右,晴,良,13,2,4,フミローグ,セ,3,53,西塚洸二,2:04.5,3/4,13-12-13-14,38.1,448.4,16,452,+2
札幌,芝,2000,右,晴,良,14,5,9,アルバスドラコ,牡,3,56,吉田隼人,2:04.5,クビ,8-9-10-11,38.4,14.4,7,474,+2
札幌,芝,2000,右,晴,良,15,1,2,ナイルプロジェクト,牝,3,54,丹内祐次,2:04.7,1.1/4,5-5-3-5,39.1,32.4,9,442,+8
札幌,芝,2000,右,晴,良,16,6,11,レアルタッド,牡,3,56,斎藤新,2:07.0,大,14-14-13-16,40.6,308.2,15,498,+2
