場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,雨,稍重,1,8,15,タケトンボ,牝,3,50,今村聖奈,1:48.4,,3-1-1-1,36.0,9.4,6,426,-4
小倉,芝,1800,右,雨,稍重,2,5,9,ブラッドワイルド,牡,3,56,団野大成,1:48.6,1.1/4,6-7-7-6,35.6,5.7,3,508,+2
小倉,芝,1800,右,雨,稍重,3,8,16,アールフォルス,牝,3,54,坂井瑠星,1:48.7,1/2,11-12-11-9,35.4,5.3,2,460,+4
小倉,芝,1800,右,雨,稍重,4,3,5,バーニングヒート,牝,3,54,松山弘平,1:48.7,クビ,3-2-2-3,36.0,6.9,4,436,-4
小倉,芝,1800,右,雨,稍重,5,1,2,クリオミニーズ,牡,3,56,松若風馬,1:48.8,1/2,6-4-6-6,35.9,12.1,7,482,-2
小倉,芝,1800,右,雨,稍重,6,7,13,テーオーコンドル,セ,3,53,川端海翼,1:48.8,ハナ,1-2-2-2,36.2,59.8,10,458,-2
小倉,芝,1800,右,雨,稍重,7,5,10,アパショナード,牡,3,56,富田暁,1:48.9,クビ,9-9-7-6,35.9,22.9,9,426,0
小倉,芝,1800,右,雨,稍重,8,2,3,エスポワールエール,牡,3,56,西村淳也,1:48.9,ハナ,5-4-4-3,36.1,3.7,1,486,-4
小倉,芝,1800,右,雨,稍重,9,6,11,ルクスクリスティー,牝,3,54,秋山真一,1:49.1,1.1/4,11-10-11-11,35.8,12.2,8,472,+6
小倉,芝,1800,右,雨,稍重,10,3,6,サンライズルーチェ,牡,3,55,小沢大仁,1:49.6,3,14-14-4-3,36.8,132.3,12,508,-4
小倉,芝,1800,右,雨,稍重,11,4,8,スズカマース,牝,3,50,永島まな,1:49.8,1.1/2,13-13-13-12,36.4,133.7,13,464,-4
小倉,芝,1800,右,雨,稍重,12,1,1,カラパナブラック,牡,3,56,荻野極,1:50.1,1.3/4,15-15-15-14,36.1,8.9,5,524,0
小倉,芝,1800,右,雨,稍重,13,2,4,カムアウトロール,牝,3,54,和田竜二,1:50.1,クビ,8-8-10-9,37.0,319.5,15,426,+4
小倉,芝,1800,右,雨,稍重,14,7,14,サイレントブラック,牡,3,56,国分優作,1:50.9,5,9-10-14-15,37.3,100.5,11,526,+6
小倉,芝,1800,右,雨,稍重,15,6,12,エアリーリージェン,牝,3,51,角田大河,1:51.8,5,16-16-16-16,37.5,134.6,14,470,-4
小倉,芝,1800,右,雨,稍重,16,4,7,ハクサンゴールド,牡,3,56,中井裕二,1:52.3,3,2-4-7-13,39.3,340.8,16,456,-14
