場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,重,1,7,14,ヒロノシュン,セ,3,54,和田竜二,1:44.0,,2-2-2-2,36.6,2.9,1,492,+4
小倉,ダート,1700,右,曇,重,2,6,11,タイキドミニオン,牡,4,57,松若風馬,1:44.1,1/2,3-3-3-3,36.4,7.6,3,520,-6
小倉,ダート,1700,右,曇,重,3,3,6,ニホンピロハーバー,牡,4,57,団野大成,1:44.4,2,8-7-8-6,36.5,11.4,5,496,+2
小倉,ダート,1700,右,曇,重,4,8,15,タガノクリステル,牝,3,52,松山弘平,1:44.5,クビ,3-3-3-3,36.9,3.2,2,474,-2
小倉,ダート,1700,右,曇,重,5,5,9,バライロノキセキ,牝,4,55,富田暁,1:44.6,1/2,3-3-3-3,37.0,106.8,15,486,+8
小倉,ダート,1700,右,曇,重,6,2,3,キョウワウォール,牡,6,57,中井裕二,1:44.7,1/2,8-11-8-6,36.7,12.1,6,468,-12
小倉,ダート,1700,右,曇,重,7,4,7,シゲルヒカルダイヤ,牡,6,57,坂井瑠星,1:44.8,1/2,6-7-8-6,36.9,86.0,13,524,-2
小倉,ダート,1700,右,曇,重,8,6,12,メイショウハナモモ,牝,4,55,小沢大仁,1:44.8,クビ,1-1-1-1,37.4,65.2,11,464,-6
小倉,ダート,1700,右,曇,重,9,8,16,ゼンノミチザネ,牡,4,57,秋山真一,1:44.9,クビ,6-6-3-6,37.3,15.6,7,454,0
小倉,ダート,1700,右,曇,重,10,5,10,プラチナドリーム,牡,3,54,北村友一,1:45.5,4,13-13-7-10,37.7,9.1,4,446,-8
小倉,ダート,1700,右,曇,重,11,4,8,ジューンクエスト,牡,4,57,西村淳也,1:45.6,1/2,11-11-13-11,37.3,75.0,12,458,-2
小倉,ダート,1700,右,曇,重,12,3,5,テーオーポシブル,セ,6,57,酒井学,1:46.0,2,8-9-11-12,37.9,54.3,10,456,-2
小倉,ダート,1700,右,曇,重,13,1,1,ダイヤレイジング,牝,6,55,藤懸貴志,1:46.0,アタマ,14-14-14-14,37.1,94.4,14,478,+6
小倉,ダート,1700,右,曇,重,14,7,13,スズカマクフィ,牝,4,55,荻野極,1:46.3,1.3/4,11-9-11-13,38.1,33.5,8,436,-8
小倉,ダート,1700,右,曇,重,15,1,2,ジロー,牡,5,57,今村聖奈,1:47.6,8,15-15-15-15,37.8,46.2,9,478,0
小倉,ダート,1700,右,曇,重,中,2,4,フェブタイズ,牡,6,57,松本大輝,,,,,174.6,16,506,-4
