場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,小雨,稍重,1,3,5,ゴッドブルービー,牡,2,51,角田大河,1:45.8,,3-2-2-1,38.5,4.8,4,452,0
小倉,ダート,1700,右,小雨,稍重,2,6,11,メイクザビート,牡,2,54,和田竜二,1:46.7,5,4-4-4-4,39.2,3.8,1,490,-6
小倉,ダート,1700,右,小雨,稍重,3,4,8,デルマソトガケ,牡,2,54,松若風馬,1:47.0,2,13-11-6-5,39.2,3.9,2,490,0
小倉,ダート,1700,右,小雨,稍重,4,2,4,フェルヴェンテ,牡,2,52,山田敬士,1:47.5,3,10-8-10-9,39.2,39.2,8,464,+12
小倉,ダート,1700,右,小雨,稍重,5,1,1,シゲルスナイパー,牡,2,50,永島まな,1:47.9,2.1/2,1-1-1-2,40.6,26.5,7,506,-20
小倉,ダート,1700,右,小雨,稍重,6,6,12,スペキオサレジーナ,牝,2,54,坂井瑠星,1:48.0,1/2,7-6-6-5,40.2,14.0,5,464,+4
小倉,ダート,1700,右,小雨,稍重,7,1,2,クロニオス,牡,2,54,北村友一,1:48.3,2,2-2-2-3,40.9,14.9,6,516,-4
小倉,ダート,1700,右,小雨,稍重,8,7,14,テイエムポピー,牝,2,52,松本大輝,1:48.7,2.1/2,16-11-13-11,40.0,333.2,14,418,-10
小倉,ダート,1700,右,小雨,稍重,9,7,13,イロゴノミ,牡,2,54,団野大成,1:48.7,アタマ,7-8-5-7,41.0,361.9,16,450,+2
小倉,ダート,1700,右,小雨,稍重,10,8,16,ゴライコウ,牡,2,50,今村聖奈,1:49.0,1.1/2,10-11-8-9,41.0,4.5,3,494,-6
小倉,ダート,1700,右,小雨,稍重,11,2,3,ディープマインド,牡,2,53,亀田温心,1:49.2,1.1/4,4-4-8-8,41.2,69.2,9,522,-8
小倉,ダート,1700,右,小雨,稍重,12,5,9,メイショウカジキ,牡,2,51,川端海翼,1:49.2,クビ,14-16-16-14,40.2,336.9,15,454,+6
小倉,ダート,1700,右,小雨,稍重,13,4,7,レヴィアタン,牡,2,54,川須栄彦,1:49.4,1.1/4,9-8-10-12,41.0,89.0,10,472,+2
小倉,ダート,1700,右,小雨,稍重,14,5,10,ヨドノストロング,牡,2,54,国分優作,1:50.8,8,14-15-13-13,42.2,114.0,11,460,+4
小倉,ダート,1700,右,小雨,稍重,15,8,15,アートペッパー,牡,2,51,服部寿希,1:51.4,3.1/2,10-11-13-16,42.7,255.4,13,494,+2
小倉,ダート,1700,右,小雨,稍重,16,3,6,アナザーエース,牡,2,54,鮫島良太,1:52.3,5,6-6-12-14,43.8,172.2,12,490,+14
