場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,15,ナンヨーアゼリア,牝,3,54,田辺裕信,1:48.2,,10-10,34.2,5.9,3,418,-2
新潟,,,,晴,良,2,4,7,ウインエイムハイ,牡,3,56,戸崎圭太,1:48.4,1.1/4,3-3,34.7,7.6,5,474,0
新潟,,,,晴,良,3,7,13,ヴァイオルナ,牝,3,54,吉田豊,1:48.6,1.1/4,16-14,34.2,5.5,1,406,0
新潟,,,,晴,良,4,3,6,バンブリッジ,牝,3,54,岩田康誠,1:48.7,1/2,2-2,35.2,11.1,7,452,-10
新潟,,,,晴,良,5,2,4,アルテラ,牡,3,56,三浦皇成,1:48.7,クビ,6-6,34.9,5.5,2,410,0
新潟,,,,晴,良,6,5,9,カフェティアラ,牝,3,51,佐々木大,1:48.7,アタマ,10-10,34.6,177.2,16,468,-2
新潟,,,,晴,良,7,4,8,ソフィーズチョイス,牝,3,54,大野拓弥,1:49.1,2.1/2,6-6,35.2,83.6,12,420,-8
新潟,,,,晴,良,8,3,5,アンジェラカフェ,牝,3,54,武士沢友,1:49.1,アタマ,16-18,34.4,7.7,6,462,0
新潟,,,,晴,良,9,6,12,エアパルクール,牝,3,54,石橋脩,1:49.2,クビ,3-3,35.5,12.2,8,440,-10
新潟,,,,晴,良,10,2,3,ジャスミンフローラ,牝,3,54,津村明秀,1:49.2,クビ,3-3,35.5,6.2,4,434,+6
新潟,,,,晴,良,11,8,16,ヤマニンスピーガ,牝,3,52,小林脩斗,1:49.2,アタマ,12-12,34.9,189.3,17,490,-14
新潟,,,,晴,良,12,1,1,ルージュライゼ,牝,3,54,杉原誠人,1:49.5,1.3/4,14-14,35.1,45.3,10,426,+6
新潟,,,,晴,良,13,5,10,アイズダンシング,牝,3,51,原優介,1:49.6,クビ,18-14,35.2,48.1,11,466,+4
新潟,,,,晴,良,14,8,18,サバイバルアート,牝,3,54,柴田大知,1:49.6,クビ,8-9,35.5,112.8,13,424,+10
新潟,,,,晴,良,15,7,14,ラガッツァアレグラ,牝,3,52,藤田菜七,1:49.9,2,14-14,35.3,172.5,15,426,0
新潟,,,,晴,良,16,1,2,サウンドエフェクト,牝,3,54,野中悠太,1:50.0,1/2,8-6,36.1,148.5,14,506,+8
新潟,,,,晴,良,17,6,11,ヨドノフローラ,牝,3,54,江田照男,1:50.0,クビ,13-12,35.7,237.5,18,412,+10
新潟,,,,晴,良,18,8,17,クロシンジュ,牝,3,52,永野猛蔵,1:50.7,4,1-1,37.3,24.2,9,418,-4
