場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,重,1,2,2,サジェス,牡,4,57,団野大成,1:47.3,,4-4-5-5,35.2,14.2,6,434,-4
小倉,芝,1800,右,曇,重,2,5,8,アスクコンナモンダ,牡,3,54,西村淳也,1:47.6,1.3/4,9-9-6-2,35.3,1.9,1,444,+8
小倉,芝,1800,右,曇,重,3,3,4,スタティスティクス,牝,3,52,和田竜二,1:48.2,3.1/2,10-10-8-8,35.7,8.6,4,434,-4
小倉,芝,1800,右,曇,重,4,6,10,パーサヴィアランス,牡,3,54,松山弘平,1:48.3,クビ,2-2-2-2,36.4,5.6,2,456,+2
小倉,芝,1800,右,曇,重,5,3,3,サトノヴィーナス,牝,5,54,亀田温心,1:48.3,クビ,11-10-8-8,35.8,37.8,8,476,-4
小倉,芝,1800,右,曇,重,6,5,7,モズタンジロウ,牡,3,54,富田暁,1:48.5,1,6-6-8-10,36.0,28.2,7,480,-4
小倉,芝,1800,右,曇,重,7,8,14,メトセラ,牡,3,54,坂井瑠星,1:48.6,1/2,4-5-6-2,36.4,8.6,3,484,+4
小倉,芝,1800,右,曇,重,8,8,13,マックスブロケイド,牝,6,52,角田大河,1:48.6,アタマ,13-14-12-10,35.8,172.1,14,426,+8
小倉,芝,1800,右,曇,重,9,7,11,クーファイザナミ,牝,5,54,小沢大仁,1:48.7,1,11-12-12-12,36.0,61.8,12,418,0
小倉,芝,1800,右,曇,重,10,7,12,ヒルノエドワード,牡,5,57,酒井学,1:48.8,クビ,2-3-4-5,36.8,49.7,10,478,+2
小倉,芝,1800,右,曇,重,11,1,1,プリティユニバンス,牝,5,55,藤懸貴志,1:49.0,1.1/4,8-6-1-1,37.2,38.0,9,460,+6
小倉,芝,1800,右,曇,重,12,4,5,ルヴァンノワール,牝,4,51,今村聖奈,1:49.0,クビ,13-12-14-13,36.1,11.6,5,436,-2
小倉,芝,1800,右,曇,重,13,4,6,ジャカランダ,牡,3,54,北村友一,1:51.9,大,6-6-11-14,39.3,59.6,11,568,-2
小倉,芝,1800,右,曇,重,14,6,9,リュミエールノワル,牡,3,50,永島まな,1:52.5,3.1/2,1-1-2-5,40.7,83.0,13,474,+4
