場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,6,11,ジュエルラビシア,牝,3,54,戸崎圭太,1:34.8,,12-11,34.5,2.4,1,452,+10
新潟,,,,曇,良,2,7,15,イワクニ,牡,3,56,菅原明良,1:35.0,1.1/4,11-11,34.8,5.6,2,474,-2
新潟,,,,曇,良,3,4,7,チューウィー,牝,3,54,柴田大知,1:35.3,1.3/4,9-9,35.2,7.2,4,438,+4
新潟,,,,曇,良,4,2,4,マルアズール,牝,3,54,木幡巧也,1:35.4,1,5-5,35.5,18.0,6,408,-2
新潟,,,,曇,良,5,8,17,シュホ,牝,3,54,岩田康誠,1:35.4,ハナ,9-9,35.2,11.3,5,406,0
新潟,,,,曇,良,6,7,13,パープライト,牡,3,56,野中悠太,1:35.5,3/4,14-14,34.7,58.8,11,456,-4
新潟,,,,曇,良,7,4,8,タマノフィオーレ,牝,3,54,菊沢一樹,1:35.6,クビ,14-14,34.9,130.7,14,438,-4
新潟,,,,曇,良,8,3,5,ファムスパーブ,牝,3,52,永野猛蔵,1:35.7,1/2,2-2,36.0,18.3,7,456,+2
新潟,,,,曇,良,9,5,10,ロムレーン,牡,3,56,石橋脩,1:35.9,1,7-6,35.9,5.8,3,492,-4
新潟,,,,曇,良,10,1,2,ゲティスバーグ,牡,3,56,三浦皇成,1:36.0,3/4,12-13,35.4,101.2,12,506,-2
新潟,,,,曇,良,11,6,12,リーディングラン,牝,3,54,吉田豊,1:36.1,1/2,16-16,35.2,111.9,13,476,+6
新潟,,,,曇,良,12,5,9,ランプロティタ,牝,3,54,石川裕紀,1:36.3,1,2-2,36.5,24.4,8,466,-2
新潟,,,,曇,良,13,3,6,ヒラボクフラワー,牝,3,54,丸田恭介,1:36.5,1.1/4,17-17,35.3,132.8,15,436,+8
新潟,,,,曇,良,14,7,14,フィニッシュムーヴ,牡,3,54,小林脩斗,1:36.5,クビ,1-1,37.0,38.2,10,470,-10
新潟,,,,曇,良,15,8,16,レイアリイ,牝,3,54,杉原誠人,1:36.6,3/4,2-2,36.8,461.6,18,406,+6
新潟,,,,曇,良,16,2,3,サトノプリエール,牝,3,54,田中勝春,1:36.9,1.1/2,7-6,36.9,27.9,9,452,-6
新潟,,,,曇,良,17,1,1,ミヤビピオニー,牝,3,54,大野拓弥,1:36.9,クビ,18-17,35.7,271.5,17,522,+14
新潟,,,,曇,良,18,8,18,チョウザメノコ,牡,3,56,国分恭介,1:38.6,10,5-6,38.6,197.5,16,476,+10
