場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,雨,良,1,2,2,ファルヴォーレ,牡,4,60,難波剛健,3:06.1,,3-5-4-3,13.1,3.3,2,462,+14
新潟,,,,雨,良,2,7,12,プンタアレナス,セ,4,60,蓑島靖典,3:06.5,2.1/2,6-6-4-1,13.1,15.7,7,464,+2
新潟,,,,雨,良,3,5,8,ヴィーヴァバッカス,牡,7,60,伴啓太,3:06.6,3/4,6-6-6-5,13.1,61.6,8,476,-10
新潟,,,,雨,良,4,6,10,ミリタリータンゴ,牡,4,60,平沢健治,3:06.8,1.1/4,3-3-2-2,13.1,15.2,6,462,-2
新潟,,,,雨,良,5,8,14,リーガルマナー,セ,5,57,小牧加矢,3:08.0,7,2-2-2-5,13.2,2.2,1,490,-4
新潟,,,,雨,良,6,5,7,ヤップヤップヤップ,牡,6,60,江田勇亮,3:08.2,1.1/2,3-3-7-7,13.2,62.4,9,468,+12
新潟,,,,雨,良,7,8,13,アポロファントム,牡,5,60,植野貴也,3:08.4,1,9-8-9-8,13.2,9.8,4,458,+6
新潟,,,,雨,良,8,4,6,サクセッション,セ,5,60,石神深一,3:09.1,4,13-13-10-10,13.3,7.3,3,514,-4
新潟,,,,雨,良,9,7,11,カイトレッド,牝,5,58,草野太郎,3:10.3,7,1-1-1-3,13.4,281.9,14,466,-2
新潟,,,,雨,良,10,3,4,ヨコスカダンディー,牡,6,60,小野寺祐,3:11.0,4,9-8-7-8,13.4,96.9,10,470,-2
新潟,,,,雨,良,11,6,9,トランスナショナル,セ,6,60,五十嵐雄,3:11.4,2.1/2,8-10-11-11,13.4,11.8,5,482,0
新潟,,,,雨,良,12,3,3,リネンスイング,牡,3,58,上野翔,3:11.7,2,11-11-12-11,13.5,251.9,12,444,-9
新潟,,,,雨,良,13,1,1,グランドメノウ,牡,3,58,大江原圭,3:12.7,6,11-12-13-13,13.5,255.2,13,484,+2
新潟,,,,雨,良,14,4,5,シグネチャーセル,牡,4,60,黒岩悠,3:13.4,4,13-14-14-14,13.6,168.3,11,494,0
