場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,晴,良,1,7,12,ドゥーラ,牝,2,54,斎藤新,1:50.0,,6-5-5-4,35.7,4.2,1,466,+2
札幌,芝,1800,右,晴,良,2,8,13,ドゥアイズ,牝,2,54,吉田隼人,1:50.1,1,8-5-4-2,36.0,14.6,6,440,-8
札幌,芝,1800,右,晴,良,3,1,1,ダイヤモンドハンズ,牡,2,54,福永祐一,1:50.4,1.1/2,13-13-13-11,35.7,6.1,4,512,+14
札幌,芝,1800,右,晴,良,4,8,14,ジョウショーホープ,牡,2,54,ルメール,1:50.7,2,11-11-12-11,36.1,24.5,8,454,-4
札幌,芝,1800,右,晴,良,5,4,6,ブラストウェーブ,牡,2,54,川田将雅,1:50.8,1/2,4-5-5-4,36.5,4.7,3,536,-2
札幌,芝,1800,右,晴,良,6,7,11,ビキニボーイ,牡,2,54,浜中俊,1:51.0,1.1/4,4-3-3-4,37.0,85.9,12,480,+2
札幌,芝,1800,右,晴,良,7,3,3,シャンドゥレール,牡,2,54,Ｍ．デム,1:51.1,3/4,14-14-8-8,36.6,4.5,2,504,+4
札幌,芝,1800,右,晴,良,8,2,2,ウェイビー,牝,2,54,鮫島克駿,1:51.1,アタマ,8-8-8-8,36.6,24.2,7,514,0
札幌,芝,1800,右,晴,良,9,4,5,レッドソリッド,牡,2,54,横山和生,1:51.2,クビ,2-2-2-1,37.4,68.5,11,502,+8
札幌,芝,1800,右,晴,良,10,5,8,アンテロース,牡,2,54,武豊,1:51.6,2.1/2,8-8-7-7,37.2,42.7,9,436,-4
札幌,芝,1800,右,晴,良,11,5,7,トーセンウォルト,牡,2,54,横山武史,1:51.6,クビ,6-8-13-13,36.9,86.4,13,458,+4
札幌,芝,1800,右,晴,良,11,6,10,アスクメークシェア,牡,2,54,藤岡佑介,1:51.6,同着,11-11-8-8,37.1,53.9,10,480,-4
札幌,芝,1800,右,晴,良,13,6,9,フェアエールング,牝,2,54,丹内祐次,1:52.0,2,1-1-1-2,38.3,7.9,5,432,+4
札幌,芝,1800,右,晴,良,14,3,4,アースビート,牝,2,54,菱田裕二,1:54.5,大,2-3-8-14,40.0,141.5,14,442,0
