場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,稍重,1,8,14,ルリアン,牡,5,54,田辺裕信,1:51.0,,6-6-2-2,37.0,6.9,4,516,+12
新潟,ダート,1800,左,曇,稍重,2,6,10,ゴールドパラディン,牡,5,56,津村明秀,1:51.1,クビ,3-3-2-2,37.2,5.9,3,434,+4
新潟,ダート,1800,左,曇,稍重,3,7,13,オンザライン,牡,4,56,菅原明良,1:51.8,4,8-8-7-5,37.5,5.0,2,448,0
新潟,ダート,1800,左,曇,稍重,4,3,4,ブライトンロック,牡,8,54,大野拓弥,1:52.2,2.1/2,12-12-13-12,37.3,86.2,12,470,0
新潟,ダート,1800,左,曇,稍重,5,2,2,リバプールタウン,牡,7,55,柴田善臣,1:52.3,3/4,4-4-5-5,38.1,18.2,7,500,+2
新潟,ダート,1800,左,曇,稍重,6,3,5,ガンダルフ,牡,4,55,戸崎圭太,1:52.3,ハナ,10-11-10-10,37.7,2.9,1,490,0
新潟,ダート,1800,左,曇,稍重,7,5,8,アドマイヤメティス,牝,5,53,太宰啓介,1:52.3,ハナ,2-2-1-1,38.4,12.9,6,422,+8
新潟,ダート,1800,左,曇,稍重,8,4,7,ヴォワドアンジェ,牝,4,54,三浦皇成,1:52.5,1,6-6-9-8,38.1,9.3,5,452,-2
新潟,ダート,1800,左,曇,稍重,9,4,6,ベルジュネス,セ,6,54,内田博幸,1:52.6,1/2,14-14-15-14,37.3,121.4,13,474,+10
新潟,ダート,1800,左,曇,稍重,10,2,3,メガゴールド,牡,4,55,石橋脩,1:52.6,アタマ,14-14-13-14,37.7,30.7,10,522,+6
新潟,ダート,1800,左,曇,稍重,11,8,15,コパノリッチマン,牡,5,54,丸田恭介,1:52.6,ハナ,10-8-12-12,37.8,29.1,9,514,0
新潟,ダート,1800,左,曇,稍重,12,6,11,モダスオペランディ,牡,6,55,国分恭介,1:53.0,2,12-12-7-8,38.7,22.4,8,520,-4
新潟,ダート,1800,左,曇,稍重,13,5,9,ロジティナ,牡,7,52,武藤雅,1:53.3,2,9-8-10-10,38.7,230.7,15,546,+4
新潟,ダート,1800,左,曇,稍重,14,7,12,ヴォウジラール,セ,7,54,石川裕紀,1:54.7,9,4-4-5-5,40.6,195.3,14,504,-2
新潟,ダート,1800,左,曇,稍重,15,1,1,ペイシャクェーサー,牝,4,52,柴田大知,1:55.3,3.1/2,1-1-2-4,41.4,55.6,11,478,-8
