場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,稍重,1,4,4,カイザーレオン,牡,3,56,川田将雅,1:46.8,,4-4-2-2,38.7,1.5,1,464,0
札幌,ダート,1700,右,晴,稍重,2,2,2,シャンダス,牡,3,55,角田大和,1:47.5,4,7-6-4-4,39.2,16.7,5,472,0
札幌,ダート,1700,右,晴,稍重,3,4,5,デュードメール,牝,3,54,吉田隼人,1:47.5,クビ,13-13-13-10,38.1,52.0,9,458,0
札幌,ダート,1700,右,晴,稍重,4,7,11,タマモケンタウルス,牡,3,54,横山琉人,1:47.5,ハナ,3-2-2-2,39.4,14.4,3,468,0
札幌,ダート,1700,右,晴,稍重,5,6,8,ヤマタケコーチャン,牡,3,56,黛弘人,1:47.6,クビ,1-1-1-1,40.0,57.9,10,442,+4
札幌,ダート,1700,右,晴,稍重,6,3,3,パフオブウインド,牡,3,56,丹内祐次,1:48.0,2.1/2,12-12-9-7,39.2,3.7,2,484,0
札幌,ダート,1700,右,晴,稍重,7,8,12,ブレディバンチ,牝,3,51,大久保友,1:48.1,1/2,10-11-9-8,39.3,48.7,8,448,0
札幌,ダート,1700,右,晴,稍重,8,7,10,ロルバーンスカイ,牡,3,56,横山武史,1:48.2,1/2,4-6-7-8,39.6,20.3,6,448,0
札幌,ダート,1700,右,晴,稍重,9,1,1,グートアウス,牡,3,56,柴山雄一,1:48.2,ハナ,10-10-4-6,39.8,178.5,12,472,-10
札幌,ダート,1700,右,晴,稍重,10,5,7,クリノインパクト,牡,3,55,泉谷楓真,1:48.5,2,8-8-7-5,39.9,16.5,4,468,+6
札幌,ダート,1700,右,晴,稍重,11,6,9,ベロア,牝,3,51,西塚洸二,1:50.4,大,8-8-11-12,41.4,140.1,11,420,-6
札幌,ダート,1700,右,晴,稍重,12,8,13,クリノゴールド,牝,3,54,城戸義政,1:52.2,大,4-4-12-13,43.0,274.6,13,432,+10
札幌,ダート,1700,右,晴,稍重,13,5,6,テーオーロワ,牡,3,56,鮫島克駿,1:52.9,4,2-2-4-10,44.5,45.6,7,476,+8
