場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,雨,重,1,6,10,サンライズホーク,セ,3,56,国分優作,0:58.3,,6-3,34.9,158.4,13,490,-12
小倉,ダート,1000,右,雨,重,2,8,14,シックザイン,牡,3,53,角田大河,0:58.9,3.1/2,2-2,36.1,11.5,7,460,0
小倉,ダート,1000,右,雨,重,3,4,6,ユーコバローズ,牝,3,54,坂井瑠星,0:58.9,クビ,6-7,35.4,14.3,8,432,+10
小倉,ダート,1000,右,雨,重,4,6,9,キャンドルベリー,牝,3,54,富田暁,0:59.0,3/4,3-3,35.8,31.3,9,428,-4
小倉,ダート,1000,右,雨,重,5,7,12,テイエムキバイモン,牡,3,55,小沢大仁,0:59.2,1.1/4,3-3,36.0,5.3,2,480,-2
小倉,ダート,1000,右,雨,重,6,3,4,レッドアクトゥール,牡,3,52,今村聖奈,0:59.3,クビ,6-8,35.8,3.9,1,446,0
小倉,ダート,1000,右,雨,重,7,1,1,サンライズタイタン,牡,3,56,松山弘平,0:59.3,ハナ,14-14,35.1,8.3,6,516,-2
小倉,ダート,1000,右,雨,重,8,5,8,ココシルフィード,牝,3,54,松若風馬,0:59.3,クビ,10-11,35.5,5.6,3,442,-4
小倉,ダート,1000,右,雨,重,9,5,7,フィオリーカズマ,セ,3,54,松本大輝,0:59.3,ハナ,9-8,35.7,7.4,5,466,-6
小倉,ダート,1000,右,雨,重,10,2,2,ダンツカプリ,牡,3,54,山田敬士,0:59.5,1,10-8,35.8,98.4,11,526,-14
小倉,ダート,1000,右,雨,重,11,7,11,デルマシルフ,牝,3,54,和田竜二,0:59.5,クビ,1-1,36.8,6.9,4,458,-6
小倉,ダート,1000,右,雨,重,12,8,13,リアルファンタジア,牝,3,54,団野大成,0:59.5,クビ,12-12,35.6,61.9,10,452,0
小倉,ダート,1000,右,雨,重,13,3,3,クイーンイレブン,牝,3,50,永島まな,1:00.4,5,12-13,36.5,183.3,14,460,-18
小倉,ダート,1000,右,雨,重,14,4,5,デジタイゼーション,牝,3,53,亀田温心,1:00.6,1.1/2,3-3,37.4,120.9,12,490,0
