場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,4,8,トライフォーリアル,セ,5,57,木幡巧也,1:35.2,,8-6,33.5,51.4,11,488,-6
新潟,,,,曇,良,2,8,17,ドラミモン,牡,4,54,原優介,1:35.2,アタマ,15-15,32.8,6.2,3,450,+2
新潟,,,,曇,良,3,3,6,ダイバリオン,牡,3,55,津村明秀,1:35.3,クビ,10-11,33.1,4.6,2,452,-4
新潟,,,,曇,良,4,3,5,アルジェントステラ,牝,4,55,武藤雅,1:35.4,3/4,5-4,33.6,156.9,13,444,-2
新潟,,,,曇,良,5,7,13,イントロバート,牝,3,50,佐々木大,1:35.4,1/2,13-13,33.2,225.6,16,482,0
新潟,,,,曇,良,6,7,14,フェルマーテ,牝,5,55,松岡正海,1:35.5,クビ,2-3,33.9,50.6,10,484,0
新潟,,,,曇,良,7,8,18,カンパーニャ,牡,6,57,内田博幸,1:35.7,1.1/4,5-6,33.9,22.5,8,460,-4
新潟,,,,曇,良,8,6,12,ソレントフレイバー,牡,3,55,吉田豊,1:35.7,クビ,10-11,33.5,18.3,6,490,+2
新潟,,,,曇,良,9,5,10,ミッキーブンブン,牡,3,55,菊沢一樹,1:36.1,2.1/2,13-13,34.1,23.6,9,500,+4
新潟,,,,曇,良,10,4,7,モメントグスタール,セ,4,57,丸田恭介,1:36.1,ハナ,17-16,33.5,180.5,14,464,-2
新潟,,,,曇,良,11,7,15,ラッシュアップ,セ,5,57,田辺裕信,1:36.1,ハナ,18-18,33.4,18.8,7,522,-8
新潟,,,,曇,良,12,5,9,グランディス,セ,4,57,江田照男,1:36.2,1/2,2-2,34.6,292.1,18,464,+2
新潟,,,,曇,良,13,2,4,トラストドーベル,牝,4,55,大野拓弥,1:36.2,クビ,4-4,34.4,260.1,17,490,-9
新潟,,,,曇,良,14,1,2,カールスモーキー,牡,3,55,菅原明良,1:36.4,3/4,1-1,34.8,8.5,4,494,-2
新潟,,,,曇,良,15,6,11,アルマイナンナ,牝,5,53,小林脩斗,1:37.0,3.1/2,8-9,35.0,181.0,15,454,+4
新潟,,,,曇,良,16,8,16,クイーンドライヴ,牝,3,51,永野猛蔵,1:37.1,3/4,10-9,35.1,89.2,12,410,+4
新潟,,,,曇,良,17,1,1,カーペンタリア,牝,3,53,戸崎圭太,1:38.1,6,5-6,36.2,2.4,1,498,+4
新潟,,,,曇,良,18,2,3,ホウオウパレード,牡,3,55,石橋脩,1:38.4,1.3/4,15-16,36.0,12.7,5,500,0
