場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,6,11,ドーバーホーク,牡,3,54,佐々木大,1:09.3,,6-5,34.6,5.8,3,480,+2
札幌,芝,1200,右,晴,良,2,3,6,フミサウンド,牡,3,56,武豊,1:09.5,1.1/4,7-9,34.7,7.5,4,436,-2
札幌,芝,1200,右,晴,良,3,2,3,サウザンサニー,牡,3,56,丹内祐次,1:09.6,1/2,10-11,34.6,3.2,1,514,0
札幌,芝,1200,右,晴,良,3,8,16,マキアージュ,牝,4,56,鮫島克駿,1:09.6,同着,3-3,35.2,8.0,5,464,+6
札幌,芝,1200,右,晴,良,5,6,12,ノーブルラン,牡,3,53,土田真翔,1:09.7,3/4,7-5,34.9,56.3,11,462,+4
札幌,芝,1200,右,晴,良,6,7,14,ミツカネムーン,牝,4,56,亀田温心,1:09.7,ハナ,2-2,35.5,121.6,16,454,+10
札幌,芝,1200,右,晴,良,7,5,10,セキテイホノオー,牡,4,58,松田大作,1:09.8,1/2,5-5,35.3,79.7,13,454,-1
札幌,芝,1200,右,晴,良,8,4,7,ショウナンハクウン,牡,3,56,横山武史,1:09.8,ハナ,14-13,34.5,10.0,6,508,-2
札幌,芝,1200,右,晴,良,9,7,13,タムロキュラムン,牝,4,54,小林凌大,1:09.8,アタマ,15-15,34.1,64.6,12,454,-2
札幌,芝,1200,右,晴,良,10,1,1,シルバーレイズ,牝,3,54,吉田隼人,1:09.9,クビ,1-1,35.8,14.0,7,458,0
札幌,芝,1200,右,晴,良,11,8,15,トリップトゥムーン,牡,4,58,池添謙一,1:10.0,1/2,12-9,34.9,5.0,2,438,-4
札幌,芝,1200,右,晴,良,12,4,8,テーオーヴァイナー,牡,3,53,小林勝太,1:10.0,クビ,12-11,34.9,50.1,10,498,+4
札幌,芝,1200,右,晴,良,13,1,2,サイモンカーチス,牡,4,58,古川吉洋,1:10.0,ハナ,7-8,35.2,109.1,15,480,+4
札幌,芝,1200,右,晴,良,14,3,5,レッドフランカー,牡,5,58,北村友一,1:10.0,ハナ,15-16,34.3,106.0,14,470,-10
札幌,芝,1200,右,晴,良,15,2,4,デイトンウェイ,牡,5,58,富田暁,1:10.0,アタマ,10-13,35.0,40.2,9,514,+4
札幌,芝,1200,右,晴,良,16,5,9,ラピカズマ,牡,5,57,横山琉人,1:10.1,クビ,3-3,35.7,30.4,8,506,+12
