場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,8,18,アンフィニドール,牝,5,56,川田将雅,1:07.7,,17-12,33.4,5.5,2,496,-8
小倉,芝,1200,右,晴,良,2,4,8,レッドヒルシューズ,牝,3,54,坂井瑠星,1:07.8,1,2-2,34.6,13.3,8,446,0
小倉,芝,1200,右,晴,良,3,1,1,ダイヤモンドフジ,牡,4,58,国分恭介,1:07.9,1/2,8-4,34.3,57.2,13,438,-12
小倉,芝,1200,右,晴,良,4,4,7,セレッソデアモール,牝,3,51,今村聖奈,1:08.0,クビ,1-1,35.0,5.8,3,460,-4
小倉,芝,1200,右,晴,良,5,1,2,アキバ,牝,4,56,高倉稜,1:08.2,1.1/2,3-3,34.9,36.3,11,434,+2
小倉,芝,1200,右,晴,良,6,2,4,メイショウヒゾッコ,牝,5,56,太宰啓介,1:08.3,クビ,18-18,33.8,135.9,16,424,-4
小倉,芝,1200,右,晴,良,7,3,6,タガノスペルノヴァ,牡,5,58,和田竜二,1:08.3,ハナ,15-15,34.2,148.6,17,424,-8
小倉,芝,1200,右,晴,良,8,5,10,ラブリアージェ,牝,4,56,幸英明,1:08.4,1/2,15-15,34.4,58.8,14,462,-22
小倉,芝,1200,右,晴,良,9,8,16,トーホウフランゴ,牝,3,51,永島まな,1:08.6,1.1/4,5-7,35.1,9.3,5,426,-8
小倉,芝,1200,右,晴,良,10,6,11,シュガーフロート,牝,4,53,西塚洸二,1:08.6,クビ,10-9,34.9,13.2,7,410,-10
小倉,芝,1200,右,晴,良,11,7,14,プロティオスミノル,牝,4,55,角田大河,1:08.6,ハナ,3-4,35.3,22.2,10,440,+2
小倉,芝,1200,右,晴,良,12,8,17,サトノグレイト,牡,3,56,藤岡康太,1:08.6,アタマ,10-12,34.9,17.2,9,502,+4
小倉,芝,1200,右,晴,良,13,7,15,フォレクラフト,牝,4,56,岩田望来,1:08.8,1,8-9,35.2,46.4,12,484,+16
小倉,芝,1200,右,晴,良,14,2,3,ニシノコウダイ,牡,3,56,松若風馬,1:08.8,ハナ,14-12,34.9,9.5,6,486,0
小倉,芝,1200,右,晴,良,15,5,9,オーサムサンライズ,牝,3,50,河原田菜,1:09.0,3/4,10-9,35.3,105.9,15,404,+8
小倉,芝,1200,右,晴,良,16,3,5,スイープラン,牝,3,54,松山弘平,1:09.2,1,5-4,35.7,9.0,4,448,+4
小倉,芝,1200,右,晴,良,17,6,12,シンプリーオーサム,牡,3,56,西村淳也,1:09.2,クビ,5-7,35.8,4.7,1,536,+10
小倉,芝,1200,右,晴,良,18,7,13,ファタリテ,牡,7,55,田口貫太,1:09.5,1.3/4,10-15,35.7,395.0,18,448,-6
