場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,2,4,キングズソード,牡,4,58,川田将雅,1:42.0,,6-6-6-5,36.3,2.1,1,502,0
小倉,ダート,1700,右,晴,良,2,3,6,スレイマン,牡,5,57,団野大成,1:42.2,1.1/4,2-2-2-1,36.9,33.6,9,550,+4
小倉,ダート,1700,右,晴,良,3,7,13,ダンツキャッスル,牡,7,58,酒井学,1:42.3,1/2,14-12-8-6,36.2,402.4,16,484,+6
小倉,ダート,1700,右,晴,良,4,6,12,ブラックアーメット,牡,5,58,泉谷楓真,1:42.3,アタマ,16-16-14-9,35.6,26.8,8,510,-2
小倉,ダート,1700,右,晴,良,5,4,8,アラジンバローズ,セ,6,57,西村淳也,1:42.3,ハナ,4-4-3-3,36.8,4.7,2,476,+8
小倉,ダート,1700,右,晴,良,6,8,16,メイショウテンスイ,牡,6,58,太宰啓介,1:42.8,3,1-1-1-2,37.6,40.2,10,524,-4
小倉,ダート,1700,右,晴,良,7,5,10,ベルダーイメル,牡,6,58,藤岡康太,1:43.0,1.1/4,4-4-3-3,37.5,24.4,7,460,+2
小倉,ダート,1700,右,晴,良,8,7,14,ビヨンドザファザー,牡,4,57,坂井瑠星,1:43.5,3,11-12-14-14,36.7,7.7,3,512,0
小倉,ダート,1700,右,晴,良,9,3,5,ブラッティーキッド,牡,5,57,水口優也,1:43.7,1,11-10-10-9,37.4,45.1,11,518,-2
小倉,ダート,1700,右,晴,良,10,1,1,ウェルカムニュース,牡,4,57,岩田望来,1:44.0,1.1/2,6-6-6-6,38.2,13.3,6,484,-12
小倉,ダート,1700,右,晴,良,11,8,15,リアンクール,牝,5,55,和田竜二,1:44.0,クビ,14-12-12-11,37.4,81.0,13,494,0
小倉,ダート,1700,右,晴,良,12,6,11,エマージングロール,牡,5,57,荻野極,1:44.2,1,13-15-16-16,37.3,280.2,15,502,+4
小倉,ダート,1700,右,晴,良,13,1,2,ラヴィータエベラ,牡,6,57,幸英明,1:44.5,1.1/2,3-3-3-6,39.0,13.2,5,508,+2
小倉,ダート,1700,右,晴,良,14,5,9,ダノンハーロック,牡,5,57,角田大河,1:44.5,クビ,10-10-12-12,38.0,72.2,12,536,-6
小倉,ダート,1700,右,晴,良,15,4,7,ミステリオーソ,牡,6,57,Ｍ．デム,1:46.2,10,6-8-10-14,39.9,85.1,14,496,+4
小倉,ダート,1700,右,晴,良,16,2,3,ブリッツファング,牡,4,57,松山弘平,1:46.6,2.1/2,6-8-8-12,40.5,10.3,4,490,+12
