場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,曇,良,1,5,5,イサチルシーサイド,牡,3,57,木幡初也,1:08.7,,2-2,34.1,6.0,4,484,+4
京都,芝,1200,右,曇,良,2,4,4,ワンダーキサラ,牝,5,56,太宰啓介,1:08.8,3/4,1-1,34.3,4.6,2,462,0
京都,芝,1200,右,曇,良,3,7,8,インプロバイザー,牡,5,58,幸英明,1:08.8,クビ,3-3,34.0,7.8,5,492,0
京都,芝,1200,右,曇,良,4,1,1,バシレウスシチー,牡,5,58,国分恭介,1:08.9,1/2,3-3,34.1,12.4,6,454,+2
京都,芝,1200,右,曇,良,5,2,2,テンジュイン,牝,7,56,戸崎圭太,1:09.1,1.1/4,6-5,34.0,132.9,10,466,+4
京都,芝,1200,右,曇,良,6,3,3,キャンシーエンゼル,牝,3,55,松山弘平,1:09.1,クビ,9-10,33.8,5.8,3,472,0
京都,芝,1200,右,曇,良,7,6,7,アスクキングコング,セ,6,58,荻野琢真,1:09.2,1/2,9-10,33.8,67.8,9,470,+2
京都,芝,1200,右,曇,良,8,6,6,サンドロナイト,牝,3,54,北村友一,1:09.2,アタマ,11-8,33.9,2.8,1,454,+4
京都,芝,1200,右,曇,良,9,8,11,タガノスペルノヴァ,牡,6,58,団野大成,1:09.2,クビ,6-8,34.0,24.4,8,436,+12
京都,芝,1200,右,曇,良,10,8,10,キングクー,牡,5,58,岩田望来,1:09.3,クビ,5-5,34.3,12.5,7,532,+4
京都,芝,1200,右,曇,良,11,7,9,クラリティスケール,牝,5,56,古川吉洋,1:09.8,3,6-5,34.7,199.4,11,466,+4
