場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,小雨,良,1,7,8,ムルソー,牡,3,57,団野大成,1:57.3,,2-2-2-1,36.7,1.7,1,506,-8
京都,ダート,1900,右,小雨,良,2,4,4,テリフィックプラン,牡,3,57,ルメール,1:58.5,7,3-3-4-3,37.6,2.8,2,494,+2
京都,ダート,1900,右,小雨,良,3,1,1,マーブルロック,牡,4,58,田口貫太,1:59.5,6,1-1-1-2,39.0,47.4,6,512,+6
京都,ダート,1900,右,小雨,良,4,6,6,ネッケツシャチョウ,牡,4,58,荻野琢真,1:59.9,2.1/2,9-9-9-7,37.8,8.2,3,562,+6
京都,ダート,1900,右,小雨,良,5,8,10,ダスク,牡,4,58,松山弘平,2:00.0,1/2,5-5-5-5,38.6,58.2,7,462,0
京都,ダート,1900,右,小雨,良,6,3,3,マオノアラシ,牡,4,58,戸崎圭太,2:00.2,1.1/4,7-7-7-5,38.4,23.6,4,490,-4
京都,ダート,1900,右,小雨,良,7,7,7,イーサンバーニング,牡,5,58,古川吉洋,2:01.1,5,10-10-10-10,38.7,74.5,8,514,-8
京都,ダート,1900,右,小雨,良,8,8,9,レアンダー,牡,3,57,幸英明,2:01.2,クビ,3-3-3-4,40.3,43.9,5,466,+4
京都,ダート,1900,右,小雨,良,9,2,2,ダイメイセブン,牡,4,58,太宰啓介,2:02.0,5,5-5-7-7,40.2,229.3,10,522,+6
京都,ダート,1900,右,小雨,良,10,5,5,マイネルクロンヌ,牡,7,58,鮫島克駿,2:03.0,6,7-7-6-7,41.4,178.9,9,512,+8
