場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,3,3,ラマンシュ,牡,2,56,幸英明,1:55.8,,3-3-3-3,38.6,3.5,2,418,+4
京都,ダート,1800,右,晴,良,2,1,1,マーウォルス,牡,2,56,松山弘平,1:56.3,3,7-5-7-5,38.9,64.8,8,474,+4
京都,ダート,1800,右,晴,良,3,8,12,サトノセーブル,牡,2,56,鮫島克駿,1:56.3,アタマ,5-5-5-3,38.9,4.7,3,500,0
京都,ダート,1800,右,晴,良,4,5,6,ザイル,牡,2,56,ルメール,1:56.8,3,1-1-1-1,39.9,2.5,1,488,-6
京都,ダート,1800,右,晴,良,5,7,10,レアルシチー,牡,2,54,吉村誠之,1:56.8,アタマ,11-11-11-9,38.8,69.1,9,510,+8
京都,ダート,1800,右,晴,良,6,4,4,ガンナール,牡,2,56,Ｍ．デム,1:56.9,クビ,12-12-12-9,38.6,15.3,5,490,+4
京都,ダート,1800,右,晴,良,7,2,2,バッドガール,牝,2,55,岩田望来,1:57.1,1.1/4,9-8-9-9,39.3,6.3,4,444,-4
京都,ダート,1800,右,晴,良,8,5,5,ダイゴセイリュウ,牡,2,56,古川吉洋,1:57.4,1.3/4,5-5-5-5,40.0,18.4,6,472,+2
京都,ダート,1800,右,晴,良,9,6,7,ダンツアトム,牡,2,56,太宰啓介,1:59.7,大,2-2-2-2,42.6,153.3,11,510,0
京都,ダート,1800,右,晴,良,10,8,11,ホワイトアッシュ,牡,2,55,田口貫太,2:00.3,3.1/2,3-3-3-5,43.1,103.7,10,494,+24
京都,ダート,1800,右,晴,良,11,7,9,アーバンキング,牡,2,56,戸崎圭太,2:00.6,1.3/4,10-10-9-12,42.6,26.4,7,508,-2
京都,ダート,1800,右,晴,良,12,6,8,ジャコエンペラー,牡,2,56,団野大成,2:01.0,2.1/2,7-8-8-8,43.3,356.9,12,502,+14
