場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,2,3,テイオームサシ,牡,2,56,斎藤新,1:12.7,,2-2,38.7,5.5,3,486,0
中山,ダート,1200,右,晴,良,2,3,5,トリリオンボーイ,牡,2,56,吉田隼人,1:12.8,1/2,7-7,37.4,3.2,2,468,+2
中山,ダート,1200,右,晴,良,3,1,1,レイオーバー,牡,2,56,内田博幸,1:13.1,2,1-1,39.2,2.2,1,464,+4
中山,ダート,1200,右,晴,良,4,4,7,サラサエンペラー,牡,2,56,横山和生,1:13.3,1.1/4,3-3,39.1,6.2,4,466,0
中山,ダート,1200,右,晴,良,5,6,11,ジルクン,牡,2,52,小林美駒,1:13.7,2,10-10,37.6,87.2,9,406,-2
中山,ダート,1200,右,晴,良,6,7,13,クールマーロウ,牡,2,56,石橋脩,1:13.7,ハナ,6-5,38.5,152.4,11,438,-2
中山,ダート,1200,右,晴,良,7,2,2,ミュージックマン,牡,2,56,杉原誠人,1:13.9,1.1/4,8-8,38.4,183.5,12,464,+10
中山,ダート,1200,右,晴,良,8,6,10,セイウンヤタガラス,牡,2,56,三浦皇成,1:14.0,1,4-4,39.3,42.8,7,428,0
中山,ダート,1200,右,晴,良,9,7,12,テイエムファラオ,牡,2,53,石田拓郎,1:14.5,3,9-9,38.9,127.8,10,458,-2
中山,ダート,1200,右,晴,良,10,5,9,ベアショット,牝,2,52,佐藤翔馬,1:15.5,6,12-11,39.2,219.4,13,470,+2
中山,ダート,1200,右,晴,良,11,4,6,グレイトフルトップ,セ,2,56,原田和真,1:15.6,クビ,10-11,39.5,494.9,15,448,+2
中山,ダート,1200,右,晴,良,12,3,4,スターオブガイア,牡,2,56,丸田恭介,1:15.7,1/2,13-13,39.2,346.3,14,450,0
中山,ダート,1200,右,晴,良,13,8,15,ノーブルオーク,牡,2,56,津村明秀,1:15.7,クビ,13-14,39.2,21.4,5,510,+4
中山,ダート,1200,右,晴,良,14,5,8,クァンタムリード,牡,2,56,丹内祐次,1:15.9,1.1/4,5-6,40.9,36.7,6,426,+10
中山,ダート,1200,右,晴,良,15,8,14,ヨドノエース,牡,2,56,菊沢一樹,1:17.1,7,13-14,40.6,49.7,8,482,-2
