場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,8,15,アルトゥーム,牡,3,55,高杉吏麒,1:35.0,,3-3-2,35.6,4.1,2,426,+2
中京,芝,1600,左,晴,良,2,8,16,ダークブロンド,牝,4,53,川端海翼,1:35.3,2,9-7-6,35.7,52.0,8,420,-2
中京,芝,1600,左,晴,良,3,6,11,レオンバローズ,牡,5,58,丸山元気,1:35.3,クビ,5-5-2,35.8,62.0,9,480,+8
中京,芝,1600,左,晴,良,4,5,10,シャンパンマーク,牡,3,57,荻野極,1:35.3,アタマ,11-9-10,35.5,7.3,3,492,0
中京,芝,1600,左,晴,良,5,3,6,オトコギアンパン,牡,3,56,西塚洸二,1:35.4,クビ,5-3-2,36.0,102.1,12,488,+4
中京,芝,1600,左,晴,良,6,6,12,デルシエロ,牡,3,54,古川奈穂,1:35.6,1,14-15-13,35.2,10.4,4,412,-2
中京,芝,1600,左,晴,良,7,5,9,アイファーバトル,牡,3,54,長浜鴻緒,1:35.6,ハナ,12-15-16,35.1,16.1,6,462,+8
中京,芝,1600,左,晴,良,8,4,7,バレルターン,牡,3,57,ドイル,1:35.6,ハナ,16-12-12,35.4,2.0,1,484,+12
中京,芝,1600,左,晴,良,9,4,8,ホウオウバローロ,牡,3,57,川須栄彦,1:35.6,クビ,9-9-7,35.9,26.1,7,458,0
中京,芝,1600,左,晴,良,10,1,2,サンライズタイソン,牡,4,57,小沢大仁,1:35.7,クビ,8-9-10,35.8,70.8,10,422,0
中京,芝,1600,左,晴,良,11,3,5,シャイニースイフト,牡,4,56,小林脩斗,1:35.8,1,5-7-7,36.1,79.7,11,432,-4
中京,芝,1600,左,晴,良,12,2,3,クリノゴッホ,セ,4,55,柴田裕一,1:35.9,3/4,3-5-7,36.2,140.8,13,462,0
中京,芝,1600,左,晴,良,13,7,14,クィーンズハット,牝,3,55,長岡禎仁,1:37.4,9,12-12-13,37.1,175.6,14,474,-6
中京,芝,1600,左,晴,良,14,1,1,レアリゼアンレーヴ,牝,3,55,亀田温心,1:37.7,2,1-1-1,38.5,243.1,15,422,-10
中京,芝,1600,左,晴,良,15,2,4,アスキステソーロ,牡,4,58,秋山稔樹,1:37.7,クビ,14-12-13,37.3,256.0,16,494,+6
中京,芝,1600,左,晴,良,16,7,13,ニックオブタイム,セ,3,57,中井裕二,1:39.1,8,2-2-2,39.7,11.3,5,486,+14
