場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,良,1,6,6,モンテシート,牡,2,56,ルメール,1:34.9,,2-2,35.8,1.1,1,500,+12
京都,芝,1600,右,晴,良,2,1,1,セクシーマージュ,牝,2,55,団野大成,1:35.1,1.1/2,1-1,36.2,37.2,5,424,-2
京都,芝,1600,右,晴,良,3,4,4,リアルフォルゴーレ,牡,2,55,田口貫太,1:35.4,1.1/2,4-3,36.1,41.0,6,480,0
京都,芝,1600,右,晴,良,4,8,10,タウングー,牝,2,53,永島まな,1:36.2,5,8-8,35.8,195.6,8,434,-4
京都,芝,1600,右,晴,良,5,8,9,ノボリディアマン,牡,2,56,幸英明,1:36.3,1/2,4-5,36.9,11.1,2,456,+14
京都,芝,1600,右,晴,良,6,3,3,ツーエムクロノス,牡,2,56,太宰啓介,1:36.4,1,10-10,35.6,19.8,4,500,-2
京都,芝,1600,右,晴,良,7,7,7,ゲレル,牝,2,55,松山弘平,1:36.9,2.1/2,3-3,37.6,18.1,3,440,-2
京都,芝,1600,右,晴,良,8,7,8,ソルトミラクル,牡,2,56,高倉稜,1:36.9,ハナ,6-6,37.3,197.8,9,458,-2
京都,芝,1600,右,晴,良,9,2,2,ハウリングウィンド,牡,2,56,北村友一,1:37.0,3/4,9-9,36.5,74.4,7,510,-4
京都,芝,1600,右,晴,良,10,5,5,プライムクオリティ,牡,2,56,国分恭介,1:37.2,1.1/4,7-6,37.5,331.4,10,478,+12
