場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,7,8,レーウィン,セ,3,57,デットー,1:54.1,,7-6-2-1,39.1,2.4,1,508,-4
京都,ダート,1800,右,曇,良,2,7,7,ジュンラトゥール,牡,3,57,松山弘平,1:54.2,1,2-2-4-4,38.8,3.8,2,464,-2
京都,ダート,1800,右,曇,良,3,1,1,テイエムシップ,牡,5,58,鮫島良太,1:54.3,クビ,6-7-8-5,38.7,25.9,7,524,0
京都,ダート,1800,右,曇,良,4,6,6,ダノンケイツー,牡,3,57,岩田望来,1:54.3,クビ,8-8-6-5,38.7,4.7,3,452,-2
京都,ダート,1800,右,曇,良,5,2,2,ショーケン,セ,4,58,国分恭介,1:54.9,3.1/2,1-1-1-2,40.0,12.4,5,504,+6
京都,ダート,1800,右,曇,良,6,8,10,リネアグローリア,牡,3,57,鮫島克駿,1:55.7,5,5-5-4-3,40.5,9.3,4,482,+6
京都,ダート,1800,右,曇,良,7,5,5,ガウロン,牡,4,58,幸英明,1:56.1,2.1/2,9-9-10-9,40.1,38.4,8,532,0
京都,ダート,1800,右,曇,良,8,3,3,ペロ,牡,3,57,池添謙一,1:56.4,1.1/2,2-2-3-5,41.2,59.8,10,488,+4
京都,ダート,1800,右,曇,良,9,4,4,キングツェッペリン,牡,3,55,吉村誠之,1:56.4,クビ,2-4-6-8,40.8,14.0,6,458,+16
京都,ダート,1800,右,曇,良,10,8,9,ティエラサンタ,牡,4,58,団野大成,1:56.6,3/4,9-9-8-9,40.9,51.7,9,526,+14
