場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,4,8,ゼンノツキヨミ,牝,3,55,荻野極,1:12.5,,5-4,37.1,7.3,2,442,+8
中京,ダート,1200,左,晴,良,2,2,3,マケズギライ,牝,3,53,小林脩斗,1:12.5,アタマ,8-7,37.0,7.6,3,456,+4
中京,ダート,1200,左,晴,良,3,7,13,ソーニャシュニク,牝,3,52,今村聖奈,1:12.8,1.3/4,2-2,37.9,15.9,4,456,-10
中京,ダート,1200,左,晴,良,4,8,15,ペイシャスウィフト,牝,3,52,柴田裕一,1:12.8,クビ,5-4,37.5,50.5,9,494,+4
中京,ダート,1200,左,晴,良,5,3,5,ヤマカツパトリシア,牝,7,56,丸山元気,1:13.2,2.1/2,13-13,36.7,22.8,6,476,0
中京,ダート,1200,左,晴,良,6,4,7,グリモワール,牝,5,56,川須栄彦,1:13.4,3/4,11-10,37.1,189.3,15,494,-8
中京,ダート,1200,左,晴,良,7,6,11,ドレシャス,牝,3,52,橋木太希,1:13.5,1/2,10-10,37.5,75.6,11,478,+8
中京,ダート,1200,左,晴,良,8,7,14,オンザヴィーナス,牝,3,55,ドイル,1:13.5,クビ,3-3,38.4,36.5,8,430,-2
中京,ダート,1200,左,晴,良,9,1,1,サクラファシナンテ,牝,6,54,高杉吏麒,1:13.5,ハナ,9-9,37.7,77.0,12,526,+8
中京,ダート,1200,左,晴,良,10,8,16,シュヴァルツリーベ,牝,4,56,伊藤工真,1:13.7,1,1-1,39.3,21.4,5,448,-2
中京,ダート,1200,左,晴,良,11,6,12,サンダーアリュール,牝,3,54,西塚洸二,1:13.8,3/4,11-10,37.5,24.7,7,442,-6
中京,ダート,1200,左,晴,良,12,1,2,ベニシア,牝,3,52,川端海翼,1:14.1,1.3/4,15-14,36.8,61.0,10,434,-2
中京,ダート,1200,左,晴,良,13,5,10,サンマルブーケ,牝,3,55,秋山稔樹,1:14.2,1/2,3-4,39.1,153.8,14,484,-6
中京,ダート,1200,左,晴,良,14,5,9,ブルーデイジー,牝,5,53,古川奈穂,1:14.5,1.3/4,14-14,37.5,376.8,16,456,-2
中京,ダート,1200,左,晴,良,15,2,4,カンフーダンス,牝,4,55,小沢大仁,1:15.4,5,5-7,40.0,112.6,13,494,+8
中京,ダート,1200,左,晴,良,中,3,6,イノセントキャット,牝,3,52,長浜鴻緒,,,,,1.4,1,452,-4
