場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,6,6,ベルジュロネット,牡,2,56,鮫島克駿,1:25.5,,5-5,37.3,1.8,1,538,+6
京都,ダート,1400,右,晴,良,2,8,11,イマージョン,牡,2,56,北村友一,1:26.3,5,2-3,38.3,4.4,2,508,0
京都,ダート,1400,右,晴,良,3,2,2,メイショウサトノヒ,牡,2,55,田口貫太,1:26.9,3.1/2,5-5,38.8,19.6,6,506,+4
京都,ダート,1400,右,晴,良,4,6,7,ニシノジェダイ,牡,2,56,藤岡佑介,1:27.1,1.1/4,10-9,38.4,8.8,4,462,+2
京都,ダート,1400,右,晴,良,5,4,4,セルズパワー,牡,2,56,団野大成,1:27.2,1/2,7-7,38.9,37.5,8,462,+2
京都,ダート,1400,右,晴,良,6,5,5,キャットデイ,牝,2,55,岩田望来,1:27.5,1.3/4,2-2,39.6,14.5,5,422,+8
京都,ダート,1400,右,晴,良,7,7,8,コパノマロン,牝,2,53,吉村誠之,1:28.1,3.1/2,7-7,39.7,22.6,7,438,0
京都,ダート,1400,右,晴,良,8,8,10,クールロジック,牡,2,55,松本大輝,1:28.8,4,2-3,40.7,70.0,9,450,0
京都,ダート,1400,右,晴,良,9,1,1,アメリカンクール,牡,2,56,坂井瑠星,1:29.3,3,1-1,41.5,6.7,3,496,-24
京都,ダート,1400,右,晴,良,10,3,3,キタノボンボヤージ,牡,2,56,高倉稜,1:30.0,4,11-11,41.0,212.8,10,434,0
京都,ダート,1400,右,晴,良,11,7,9,ルーティーン,牡,2,54,永島まな,1:30.7,4,7-9,42.3,248.1,11,460,+6
