場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,6,12,ヤマニンバロネス,牝,2,55,武豊,1:26.6,,4-2,37.4,4.4,2,462,0
京都,ダート,1400,右,晴,良,2,7,13,アオイレーギーナ,牝,2,55,鮫島克駿,1:28.0,8,1-1,39.1,37.6,9,474,0
京都,ダート,1400,右,晴,良,3,4,8,トップレディー,牝,2,55,池添謙一,1:28.0,ハナ,5-5,38.7,11.2,4,520,0
京都,ダート,1400,右,晴,良,4,7,14,スマートイザナミ,牝,2,55,幸英明,1:28.2,1.1/2,8-7,38.7,34.9,8,446,0
京都,ダート,1400,右,晴,良,5,5,10,イーサンペガサス,牝,2,55,岩田望来,1:28.6,2.1/2,2-2,39.6,114.1,13,488,0
京都,ダート,1400,右,晴,良,6,2,3,ヤマニンレセディ,牝,2,55,団野大成,1:28.6,ハナ,5-5,39.3,15.1,5,466,0
京都,ダート,1400,右,晴,良,7,5,9,オースミライト,牝,2,55,加藤祥太,1:28.6,アタマ,12-11,38.1,17.1,7,476,0
京都,ダート,1400,右,晴,良,8,8,16,テイエムドリーマー,牝,2,55,太宰啓介,1:29.0,2.1/2,14-14,38.0,150.6,14,478,0
京都,ダート,1400,右,晴,良,9,3,6,ブテラ,牝,2,55,戸崎圭太,1:29.0,アタマ,12-11,38.5,92.7,12,496,0
京都,ダート,1400,右,晴,良,10,1,2,エスシーレベッカ,牝,2,55,荻野琢真,1:29.2,1,5-7,39.9,52.1,11,458,0
京都,ダート,1400,右,晴,良,11,8,15,プリマドンナアスク,牝,2,55,坂井瑠星,1:29.3,1/2,10-9,39.1,16.2,6,468,0
京都,ダート,1400,右,晴,良,12,3,5,スフレ,牝,2,52,鷲頭虎太,1:29.3,アタマ,15-15,37.8,181.7,15,432,0
京都,ダート,1400,右,晴,良,13,2,4,サンスノーホワイト,牝,2,55,古川吉洋,1:29.4,1/2,11-11,39.2,43.7,10,432,0
京都,ダート,1400,右,晴,良,14,6,11,ライクアカプチーノ,牝,2,55,ルメール,1:29.8,2.1/2,2-2,40.8,1.9,1,516,0
京都,ダート,1400,右,晴,良,15,1,1,メイショウクレピス,牝,2,55,角田大和,1:30.8,6,16-16,39.1,199.7,16,500,0
京都,ダート,1400,右,晴,良,16,4,7,シャインステラ,牝,2,55,国分恭介,1:33.3,大,9-9,43.4,10.6,3,454,0
