場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,良,1,8,10,アメリカンステージ,牡,2,56,坂井瑠星,1:11.2,,1-1,36.1,2.2,2,506,0
京都,ダート,1200,右,曇,良,2,4,4,ヤマニンチェルキ,牡,2,56,鮫島克駿,1:11.9,4,2-2,36.6,21.0,5,528,-2
京都,ダート,1200,右,曇,良,3,7,8,モカラマーズ,牡,2,55,田口貫太,1:12.5,3.1/2,7-7,36.3,106.0,8,472,0
京都,ダート,1200,右,曇,良,4,5,5,フェデラー,牡,2,56,武豊,1:12.6,1/2,6-4,36.8,1.6,1,508,+8
京都,ダート,1200,右,曇,良,5,8,9,ジャスパーソレイユ,牡,2,54,吉村誠之,1:13.2,3.1/2,5-5,37.5,20.8,4,464,+8
京都,ダート,1200,右,曇,良,6,2,2,フェニーチェドーロ,牝,2,55,松山弘平,1:13.3,1/2,9-7,36.9,14.6,3,452,+2
京都,ダート,1200,右,曇,良,7,1,1,レーンアジリティ,牡,2,56,団野大成,1:14.0,4,10-10,37.3,79.5,6,462,-4
京都,ダート,1200,右,曇,良,8,3,3,シャインミラカナ,牡,2,56,幸英明,1:14.7,4,4-2,39.3,223.9,10,476,-8
京都,ダート,1200,右,曇,良,9,7,7,サニーサルサ,牝,2,53,永島まな,1:14.7,クビ,8-9,38.3,112.5,9,460,+2
京都,ダート,1200,右,曇,良,10,6,6,ゼンダンタカ,牝,2,55,角田大和,1:16.5,大,2-5,41.1,94.9,7,436,-2
