場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,8,10,メイトースイ,牡,3,53,川端海翼,1:52.4,,4-4-4-4,37.7,3.5,2,424,+10
新潟,ダート,1800,左,晴,良,2,6,6,メイショウクーガー,牡,3,56,中井裕二,1:52.5,クビ,3-3-3-3,38.0,2.9,1,490,-6
新潟,ダート,1800,左,晴,良,3,4,4,コンテナジュニア,牡,5,58,菊沢一樹,1:53.0,3.1/2,8-7-7-6,37.9,15.2,5,518,-4
新潟,ダート,1800,左,晴,良,4,8,11,セレクティオ,牡,3,56,北村友一,1:53.3,1.1/2,5-6-5-4,38.4,7.4,4,488,+14
新潟,ダート,1800,左,晴,良,5,2,2,ガンウルフ,牡,3,56,富田暁,1:53.4,1/2,2-2-1-1,39.3,3.5,3,488,-2
新潟,ダート,1800,左,晴,良,6,7,9,スライスヘリテージ,牝,3,54,伊藤工真,1:53.4,ハナ,5-5-5-6,38.5,56.1,9,482,+6
新潟,ダート,1800,左,晴,良,7,3,3,ワンダフルヘヴン,牝,4,53,小林勝太,1:53.4,クビ,7-7-7-6,38.3,66.1,10,488,-6
新潟,ダート,1800,左,晴,良,8,5,5,カズラポニアン,牡,4,57,原優介,1:53.9,3,10-10-9-9,38.5,20.1,6,484,-2
新潟,ダート,1800,左,晴,良,9,7,8,シゲルツキミザケ,牡,4,55,永島まな,1:54.2,2,8-9-9-9,38.8,90.1,11,468,+18
新潟,ダート,1800,左,晴,良,10,6,7,サプライズビュー,牡,5,58,大野拓弥,1:54.5,1.1/2,11-11-9-9,39.1,31.0,7,510,+2
新潟,ダート,1800,左,晴,良,11,1,1,セイバートゥース,セ,4,55,西塚洸二,1:56.3,大,1-1-2-2,42.2,51.6,8,456,0
