場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,5,9,シラキヌ,牝,4,53,西塚洸二,1:10.2,,2-2,36.1,3.1,1,496,-6
新潟,ダート,1200,左,晴,良,2,1,1,バンドールロゼ,牡,4,58,丹内祐次,1:12.0,大,1-1,38.0,3.4,2,476,0
新潟,ダート,1200,左,晴,良,3,3,4,ゲキザル,牡,4,58,菊沢一樹,1:12.1,1/2,14-14,35.6,18.1,8,468,-6
新潟,ダート,1200,左,晴,良,4,2,2,リリージェーン,牝,3,54,原優介,1:12.1,アタマ,4-3,37.4,10.7,5,430,+4
新潟,ダート,1200,左,晴,良,5,8,15,サンフィニティ,牝,5,56,斎藤新,1:12.6,3,9-8,37.3,35.0,10,450,-6
新潟,ダート,1200,左,晴,良,6,7,13,アルムマッツ,牡,4,57,角田大和,1:12.6,アタマ,10-10,37.0,79.3,12,498,-6
新潟,ダート,1200,左,晴,良,7,6,11,シルバーキングダム,牡,4,58,勝浦正樹,1:12.7,クビ,7-6,37.7,92.1,13,496,-2
新潟,ダート,1200,左,晴,良,8,3,5,グレアミラージュ,牡,6,58,小牧太,1:12.9,1.1/2,12-10,37.2,128.6,14,464,-4
新潟,ダート,1200,左,晴,良,9,5,8,スモーキンビリー,牡,3,54,永島まな,1:13.0,クビ,10-10,37.5,9.2,4,496,0
新潟,ダート,1200,左,晴,良,10,8,14,グランファラオ,牡,3,57,富田暁,1:13.0,アタマ,4-3,38.3,8.5,3,496,-4
新潟,ダート,1200,左,晴,良,11,6,10,タイセイランナー,牡,3,53,古川奈穂,1:13.1,クビ,8-8,38.0,13.5,6,494,0
新潟,ダート,1200,左,晴,良,12,2,3,ゼンリョクダンス,牝,3,51,小林美駒,1:13.2,3/4,15-15,35.9,13.7,7,448,+4
新潟,ダート,1200,左,晴,良,13,7,12,キリシマタウン,牡,4,55,石田拓郎,1:13.6,2.1/2,6-6,38.8,256.2,15,450,+2
新潟,ダート,1200,左,晴,良,14,4,7,マスキエッタ,牝,4,55,泉谷楓真,1:13.9,1.1/2,12-13,38.2,43.8,11,456,-12
新潟,ダート,1200,左,晴,良,15,4,6,アイノセンシ,牡,3,57,石橋脩,1:18.3,大,3-3,43.8,29.0,9,514,-2
