場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,3,3,レアンダー,牡,3,55,幸英明,1:44.7,,1-1-1-1,36.0,5.4,3,460,0
小倉,ダート,1700,右,晴,良,2,1,1,ダイメイセブン,牡,4,58,酒井学,1:45.2,3,2-2-2-2,36.4,3.4,2,510,0
小倉,ダート,1700,右,晴,良,3,7,10,カズペトシーン,牡,4,58,西村淳也,1:45.3,クビ,10-10-7-6,35.9,3.0,1,484,0
小倉,ダート,1700,右,晴,良,4,7,9,ミヤジシャルマン,牡,4,58,和田竜二,1:45.3,クビ,8-7-7-6,35.9,9.8,5,492,-2
小倉,ダート,1700,右,晴,良,5,5,5,マコトゴコタイ,牡,6,58,川須栄彦,1:45.6,1.1/2,3-3-2-3,36.7,82.4,10,502,0
小倉,ダート,1700,右,晴,良,6,2,2,インテンスフレイム,牡,6,58,松山弘平,1:45.6,クビ,4-4-4-4,36.5,21.8,8,516,-10
小倉,ダート,1700,右,晴,良,7,6,8,プレイサーゴールド,牡,4,58,小沢大仁,1:45.9,1.3/4,10-10-9-9,36.3,8.9,4,492,-10
小倉,ダート,1700,右,晴,良,8,4,4,エナジーポコアポコ,牡,4,58,松若風馬,1:46.0,1/2,4-5-4-4,36.9,89.0,11,462,-2
小倉,ダート,1700,右,晴,良,9,5,6,キョウエイゲイル,セ,4,58,高倉稜,1:46.1,1/2,4-5-4-6,36.9,40.5,9,470,-4
小倉,ダート,1700,右,晴,良,10,8,11,サイモンルモンド,セ,7,58,吉村誠之,1:46.5,2.1/2,7-9-9-10,36.9,271.0,12,448,-8
小倉,ダート,1700,右,晴,良,11,6,7,モズタンジロウ,牡,5,58,Ｍ．デム,1:47.7,7,12-12-9-10,38.2,13.6,6,494,+10
小倉,ダート,1700,右,晴,良,12,8,12,ジャスパーワールド,牡,4,58,団野大成,1:51.4,大,8-7-9-12,41.9,15.0,7,532,+14
