場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,7,13,マサノヒーロー,牡,3,57,田辺裕信,1:09.1,,2-2,37.5,7.5,5,462,0
福島,ダート,1150,右,晴,良,2,4,7,タッカーバレット,牡,3,57,戸崎圭太,1:09.3,1.1/4,4-4,37.2,2.6,1,494,+4
福島,ダート,1150,右,晴,良,3,8,16,ネオゴールド,牡,3,57,津村明秀,1:09.6,1.3/4,6-6,37.2,12.8,6,516,+14
福島,ダート,1150,右,晴,良,4,1,2,テイエムエール,牡,3,55,小林脩斗,1:09.9,1.3/4,8-9,37.3,116.8,12,470,-10
福島,ダート,1150,右,晴,良,5,5,9,フォルスタクラス,牡,3,57,三浦皇成,1:09.9,クビ,1-1,38.3,5.2,3,466,-2
福島,ダート,1150,右,晴,良,6,6,11,ラブリエスト,牝,3,54,原優介,1:10.1,1.1/2,2-2,38.5,26.2,7,478,+10
福島,ダート,1150,右,晴,良,7,5,10,ギガストーム,牡,3,55,藤田菜七,1:10.4,1.3/4,8-6,37.9,115.0,11,548,-6
福島,ダート,1150,右,晴,良,8,4,8,ポジティブスピン,牝,3,55,菊沢一樹,1:10.5,1/2,11-10,37.7,58.4,9,454,+14
福島,ダート,1150,右,晴,良,9,8,15,ラッキーアメリカン,牝,3,55,石橋脩,1:10.5,クビ,4-6,38.4,4.6,2,494,-8
福島,ダート,1150,右,晴,良,10,7,14,ボールジー,牡,3,57,松岡正海,1:10.6,1/2,6-5,38.3,238.0,15,478,-4
福島,ダート,1150,右,晴,良,11,3,5,ツクバアプローズ,牝,3,55,柴田大知,1:11.0,2.1/2,10-10,38.3,45.4,8,452,-16
福島,ダート,1150,右,晴,良,12,1,1,ヘルミーネ,牝,3,55,石川裕紀,1:11.1,1/2,12-12,38.2,7.3,4,484,-4
福島,ダート,1150,右,晴,良,13,2,3,ナンヨーシュート,牡,3,54,石田拓郎,1:11.4,2,13-12,38.3,114.2,10,448,+4
福島,ダート,1150,右,晴,良,14,3,6,メイブルーム,牝,3,54,横山琉人,1:11.8,2.1/2,13-14,38.7,158.0,13,494,-2
福島,ダート,1150,右,晴,良,15,2,4,エテルノアキーロ,牡,3,57,原田和真,1:12.4,3.1/2,13-14,39.3,186.9,14,450,+6
福島,ダート,1150,右,晴,良,16,6,12,プエルトプラタ,牝,3,52,石神深道,1:13.5,7,16-16,38.7,544.7,16,488,+10
