場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,芝,2600,右,曇,稍重,1,7,9,シリアルノヴェル,牡,4,58,横山武史,2:44.2,,3-3-2-2,36.4,6.6,3,482,+6
函館1,芝,2600,右,曇,稍重,2,1,1,アドマイヤサジー,牝,4,56,丹内祐次,2:45.1,5,4-4-4-3,37.0,6.2,2,442,+4
函館1,芝,2600,右,曇,稍重,3,5,5,ノーブルクライ,牡,4,58,佐々木大,2:45.2,1/2,8-8-7-7,36.6,29.1,6,504,0
函館1,芝,2600,右,曇,稍重,4,2,2,オールナット,牡,3,55,北村友一,2:45.7,3,6-6-6-4,37.2,1.5,1,514,0
函館1,芝,2600,右,曇,稍重,5,6,6,ディープレイヤー,牡,5,58,野中悠太,2:45.9,1,8-8-9-8,37.0,77.3,10,482,-4
函館1,芝,2600,右,曇,稍重,6,7,8,ウェイビー,牝,4,56,鮫島克駿,2:46.2,1.3/4,1-1-1-1,38.7,43.8,7,550,+22
函館1,芝,2600,右,曇,稍重,7,8,10,タイラーテソーロ,牡,5,58,永野猛蔵,2:46.5,2,10-10-9-8,37.6,51.6,9,474,+4
函館1,芝,2600,右,曇,稍重,8,4,4,バンフィエルド,牡,5,58,角田大河,2:47.0,3,4-4-4-4,38.8,50.9,8,434,-2
函館1,芝,2600,右,曇,稍重,9,3,3,カナオールウェイズ,牡,4,58,高杉吏麒,2:47.4,2.1/2,2-2-3-4,39.5,9.4,4,508,-6
函館1,芝,2600,右,曇,稍重,10,6,7,ヴェルミセル,牝,4,56,横山和生,2:47.9,3,6-6-7-10,39.3,12.6,5,456,+6
函館1,芝,2600,右,曇,稍重,除,8,11,ボーンイングランデ,牡,4,58,浜中俊,,,,,---,,468,+2
